      8.15990688e-02      -3.18932946e-01       2.88582072e-02      -5.49798604e-01       3.65205588e-01       4.68199535e-01  159.000  -59.500            1 -8.20000e-02         -nan
      4.48182301e-01       3.44685552e-01      -3.39064406e-01      -4.07559111e-01       2.86210019e-01      -4.06231896e-02  159.000   -9.000            1 -2.87000e+00         -nan
      5.83540696e-01       2.60246541e-01       2.72155535e-01      -1.61121681e-01      -2.92821142e-01      -4.22419015e-01  159.000   51.500            1 -8.33000e-01         -nan
      4.47088193e-03       2.64061464e-02       9.17927945e-02      -4.52816510e-01       5.36505831e-01       4.48345628e-01  159.500  -60.000            1 -5.00000e-03         -nan
     -5.70326631e-01       3.84842471e-01      -8.62179269e-02       5.15325540e-01       2.18022344e-01       5.50010913e-02  159.500  -10.000            2  8.63250e-01         -nan
      3.86161721e-01       6.64732688e-02      -5.49261082e-01      -3.70057373e-02       2.40194646e-01      -3.49155984e-01  159.500   -9.500            1 -5.63500e-01         -nan
     -6.33391312e-01       2.26076333e-01       1.18937862e-01       4.43657104e-01       3.43126292e-01       1.89734208e-01  159.500   49.500            1  6.71000e-01         -nan
      5.29078492e-01       3.00052734e-01       3.53202171e-01      -1.68628670e-01      -2.57050007e-01      -3.60449822e-01  159.500   51.500            1 -5.47500e-01         -nan
      3.43387283e-01       5.62002940e-01      -1.20829874e-01      -2.55228473e-01       2.72284133e-01      -8.81588103e-02  160.000  -10.000            1 -2.26500e+00         -nan
      3.95566692e-01       4.86179226e-01      -2.61973096e-01      -1.53322608e-01       2.75078797e-01      -2.42244084e-01  160.000   -9.500            1 -1.40350e+00         -nan
      6.01146570e-01       2.76775034e-01       2.90531248e-01      -4.00580964e-01      -2.40733752e-01      -2.00565606e-01  160.000   52.000            1 -1.09250e+00         -nan
      5.52395853e-02       2.69944388e-01      -4.89860473e-02       5.88353696e-01       2.07409009e-01      -6.43593281e-01  160.500  -52.000            1 -5.30000e-02         -nan
     -6.52124089e-02       1.57240160e-01      -2.86204220e-01       5.06778672e-01      -4.06612412e-01      -4.41566263e-01  160.500  -51.000            1  3.12500e-01         -nan
      4.14825715e-01      -2.90680793e-01      -1.81675496e-01      -2.72513244e-02       4.70085345e-01      -3.87574391e-01  160.500  -10.500            1 -2.74000e-01         -nan
      4.60493358e-01       3.23441763e-02      -4.54051933e-01      -1.66791791e-01       3.60171590e-01      -2.93701567e-01  160.500  -10.000            3 -5.60000e-01         -nan
      8.72614537e-02      -1.72921780e-01       4.32304450e-02       6.10830176e-01       1.84930237e-01      -6.98091630e-01  161.000  -51.500            1 -5.45000e-02         -nan
      5.70892454e-01       2.56275501e-01      -2.55848612e-01      -3.97717948e-01       3.34396128e-01      -1.73174506e-01  161.000  -11.000            2 -1.00400e+00         -nan
      5.95349395e-01       1.23969189e-02      -2.96188256e-01      -3.45389457e-01       3.79488416e-01      -2.49959938e-01  161.000  -10.500            2 -1.66900e+00         -nan
      4.67128639e-02       2.11072941e-01      -1.37110906e-01       3.78028177e-01      -5.23357087e-01      -4.24741041e-01  161.500  -50.000            1 -5.40000e-02         -nan
      5.21368136e-01      -1.56185566e-01      -2.52063879e-01      -5.84605573e-01       3.21366113e-01       6.32374370e-02  161.500  -11.000            2 -6.37750e-01         -nan
      5.80812737e-01      -1.92044907e-03      -2.98999147e-01      -6.37195152e-02       3.25885434e-01      -5.17093222e-01  161.500  -10.500            2 -9.82750e-01         -nan
      3.74977689e-01       4.06032940e-01       1.96361774e-01      -2.25681017e-02       4.04875602e-01      -3.52409588e-01  162.000  -11.500            2 -4.87500e-01         -nan
      3.15434288e-01       1.72174450e-01      -4.98067215e-01      -2.29518610e-01       3.77498960e-01      -8.59156777e-02  162.000  -11.000            6 -7.40500e-01         -nan
      4.79877392e-01       3.41636914e-01       3.72066651e-01      -1.15695011e-01      -2.38122656e-01      -3.64182381e-01  162.000   54.500            1 -1.80600e+00         -nan
      2.90268908e-01       3.09635181e-01      -3.68859947e-01      -1.46598184e-01       4.52630338e-01      -1.43670724e-01  162.500  -11.000            2 -3.22250e-01         -nan
      5.21392476e-02       1.56417743e-01      -6.44073059e-02       6.53454515e-01      -8.71392962e-02      -7.05593763e-01  163.000  -50.000            1 -4.85000e-02         -nan
      6.34705784e-02       2.16763359e-01      -3.25853416e-01      -2.88734462e-01       5.27032482e-01       2.25263883e-01  163.000  -11.000            1 -1.13000e-01         -nan
      6.59722691e-01      -1.49690914e-01      -6.07236726e-02      -1.16269358e-01      -3.19152326e-01      -5.43453333e-01  163.000   57.000            1 -4.67500e-01         -nan
     -4.04217124e-01      -3.13833170e-01       3.11322505e-02       1.98342564e-01       5.27239726e-01       2.05874560e-01  163.500  -11.500            1  8.05000e-01         -nan
      8.33524580e-02       1.85846711e-01      -3.91999359e-01      -3.23414854e-01       4.76665633e-01       2.40062396e-01  163.500  -11.000            2 -4.17500e-01         -nan
      1.34129582e-02       2.13862167e-01       2.09391181e-01      -4.23253348e-01       4.86592317e-01       4.09840389e-01  163.500   54.500            1 -9.00000e-03         -nan
      5.40329245e-01       2.95711093e-01      -2.36911397e-01       1.00473267e-01      -9.41936878e-03      -6.40802512e-01  164.000  -49.500            2 -4.74250e-01         -nan
      3.75757109e-01       3.56422851e-01      -8.91057127e-02       3.00941935e-01       1.42064768e-01      -6.76699044e-01  164.000  -49.000            1 -2.23500e-01         -nan
     -2.08070629e-02       1.83031621e-01      -4.11632222e-01      -2.88175303e-01       4.55614222e-01       3.08982365e-01  164.000  -11.000            2  6.95000e-02         -nan
      1.42214312e-01       1.71303603e-01      -3.38701700e-01      -4.22198739e-01       4.66371366e-01       2.79984427e-01  164.000  -10.500            1 -5.28000e-01         -nan
      2.90226498e-01      -3.18188519e-02       2.35266663e-01      -9.64207634e-04      -5.99737148e-01      -2.89262290e-01  164.000   56.000            1 -3.01000e-01         -nan
     -1.07829724e-01      -1.02451044e-03      -8.32414736e-02       6.85653615e-01       2.91985477e-01      -5.77823891e-01  164.500  -49.000            1  2.10500e-01         -nan
     -6.58457668e-01      -8.23395747e-02       1.21955785e-01       2.60483057e-01       3.85287066e-01       3.97974611e-01  164.500  -11.000            1  4.23500e-01         -nan
     -1.54977707e-01       2.59975350e-01       3.13807632e-01      -4.52882592e-01      -1.86091778e-01       6.07860299e-01  164.500   55.500            1  7.84500e-01         -nan
      6.43258683e-01      -5.34145770e-02      -2.32182128e-01      -2.00463258e-01      -3.43832550e-01      -4.42795425e-01  165.000  -46.500            1 -2.53500e+00         -nan
     -6.93244760e-01      -4.85949103e-03       1.77755067e-01       8.08210087e-02      -1.93100828e-01       6.12423751e-01  165.000  -11.500            1  2.71150e+00         -nan
      2.63565367e-01       2.93682659e-01      -5.68863654e-01      -1.61472854e-02       1.57076625e-01      -2.47418082e-01  165.000  -11.000            5 -8.43400e-01         -nan
     -5.95827857e-01       4.75910452e-02      -1.04655189e-01       7.41683509e-01      -1.53599535e-01      -1.45855652e-01  165.000  -10.500            1  1.32250e+00         -nan
     -3.27019470e-01      -8.57382834e-02       9.63607256e-02      -3.79372935e-01       3.29295708e-01       7.06392405e-01  165.000   55.000            1  2.15500e-01         -nan
     -3.73944597e-02      -9.12778150e-02       1.20525975e-01      -6.23731736e-01      -2.51750103e-01       6.61126196e-01  165.000   56.000            1  1.90500e-01         -nan
      5.18835583e-01       2.89929828e-01      -4.00716023e-01      -1.22310054e-01       1.86215093e-01      -3.96525528e-01  165.500  -11.500            1 -3.30500e-01         -nan
     -1.35618054e-01      -1.63345632e-01       3.12141148e-01       2.40214164e-01      -5.76513994e-01      -1.04596110e-01  165.500  -11.000            2  1.23500e-01         -nan
     -3.21141732e-02       6.07376755e-02      -7.71120958e-02       4.75873658e-01      -5.27408656e-01      -4.43759485e-01  165.500  -10.500            1  8.50000e-02         -nan
      3.97027544e-01      -1.01242024e-02      -2.10821626e-01      -4.76631567e-01      -5.09783367e-01       7.96040227e-02  165.500   55.500            1 -3.33000e-01         -nan
      2.58122520e-01       3.36508985e-01      -5.58556722e-01       2.83495354e-02       5.24466405e-03      -2.86472055e-01  166.000  -46.500            1 -1.82100e+00         -nan
     -8.19699378e-02       3.71695919e-01      -4.61889814e-01      -9.81482150e-02       3.52281986e-01       1.80118153e-01  166.000  -15.500            1  1.01000e-01         -nan
     -3.52064560e-01      -1.55057673e-01      -3.66733916e-01      -1.99580458e-01       3.27744311e-01       5.51645017e-01  166.000  -14.000            2  6.84000e-01         -nan
      6.80080508e-01       1.77626353e-01      -1.44183481e-01      -7.05450312e-02       1.67780228e-01      -6.09535477e-01  166.000  -13.000            3 -2.00317e+00         -nan
      6.25980692e-01       1.19432078e-01      -3.25537318e-01      -6.85366548e-02       1.61601225e-01      -5.57444037e-01  166.000  -12.500            3 -1.47500e+00         -nan
      6.59944980e-01       1.11375660e-02      -2.37601407e-01      -5.02074402e-02       1.96233305e-01      -6.09737540e-01  166.000  -12.000            1 -3.11250e+00         -nan
      6.92133879e-01      -2.53942312e-03       2.53942312e-02      -2.90622868e-02       1.98921478e-01      -6.63071592e-01  166.000  -11.500            1 -4.08500e-01         -nan
     -3.78827040e-02       9.00490506e-03       1.55256984e-02       4.66081465e-01      -5.46504583e-01      -4.28198761e-01  166.000  -11.000            1  6.00000e-02         -nan
     -3.52143570e-02      -8.86281830e-02       1.32888430e-01       1.43118901e-01      -6.76611025e-01      -1.07904544e-01  166.000  -10.500            2  8.17500e-02         -nan
      1.30835349e-01       6.47501474e-02      -4.40568014e-02      -4.44573177e-01       5.80748745e-01       3.13737828e-01  166.000   61.000            1 -9.80000e-02         -nan
      3.83114370e-01       3.15974807e-01      -4.57492481e-01       9.26371442e-02      -3.41594386e-03      -4.75751514e-01  166.500  -46.000            1 -1.57050e+00         -nan
      4.77045278e-01       4.45756594e-02      -4.73402075e-01      -3.21459082e-02      -2.46237657e-01      -4.44899369e-01  166.500  -45.000            1 -1.11300e+00         -nan
      6.21411124e-01      -8.68468641e-02       1.76469655e-01      -1.56641604e-01       3.84664193e-01      -4.64769520e-01  166.500  -16.000            1 -7.83500e-01         -nan
      6.62541525e-01       1.61046894e-01      -1.63566064e-01      -3.85073021e-02       1.79940664e-01      -6.24034223e-01  166.500  -15.000            1 -1.84300e+00         -nan
      6.60982826e-01       1.79231169e-01      -1.95524912e-03       2.06387407e-02       1.30024066e-01      -6.81621567e-01  166.500  -14.500            1 -1.01250e+00         -nan
      7.07302439e-01       4.61293814e-02       1.15876298e-02      -5.31468265e-02       1.79519807e-01      -6.54155613e-01  166.500  -14.000            5 -1.59870e+00         -nan
      6.61158837e-01      -8.71626695e-02       1.97693347e-01      -1.86165130e-02       1.67782297e-01      -6.42542324e-01  166.500  -13.500            2 -7.07500e-01         -nan
      7.10281462e-01       5.15322147e-02      -3.70625781e-02      -6.49864383e-02       1.82774358e-01      -6.45295024e-01  166.500  -13.000            2 -7.00500e-01         -nan
      7.03492695e-01       9.39222027e-03      -2.18638570e-02      -3.17179898e-02       1.60745540e-01      -6.71774706e-01  166.500  -12.500            2 -1.14175e+00         -nan
      4.70355528e-01      -2.34706466e-01      -4.37364659e-01      -1.00857799e-01      -2.63926950e-01      -3.69497729e-01  167.000  -45.000            1 -2.49500e+00         -nan
      4.47171758e-01       2.63395952e-02      -4.83493939e-01      -5.36413674e-02      -2.94426160e-01      -3.93530390e-01  167.000  -44.500            1 -6.19000e-01         -nan
     -4.54063631e-01      -1.42432046e-01       1.39170244e-01      -1.86906466e-01       3.66564482e-01       6.40970097e-01  167.000  -17.500            1  1.46500e+00         -nan
      6.49282561e-01       3.41320312e-02      -2.25224968e-02      -8.74584926e-03       2.86987691e-01      -6.40536712e-01  167.000  -15.500            1 -1.39850e+00         -nan
      5.87186804e-01      -4.84438880e-02       6.57313238e-02       1.78734506e-01       1.07924388e-01      -7.65921310e-01  167.000  -14.000            1 -3.00600e+00         -nan
     -1.58635681e-02      -3.45916434e-01      -2.31154850e-01      -5.47519723e-01      -1.34885654e-01       5.63383291e-01  167.000   55.500            1  2.95000e-02         -nan
      6.61783876e-01       1.56029064e-01       4.79907574e-02      -2.05359464e-01      -3.59339661e-01      -4.56424412e-01  167.000   61.000            1 -1.39900e+00         -nan
      2.68535569e-01      -8.41943202e-02      -6.15061666e-01      -1.06350720e-02      -2.12701441e-01      -2.57900497e-01  167.500  -44.500            1 -1.51500e+00         -nan
      3.95906730e-01       2.38729911e-01      -5.32282163e-01      -1.90517356e-02       1.00604828e-01      -3.76854994e-01  167.500  -18.000            1 -2.03650e+00         -nan
      5.86549688e-01       7.82393270e-02      -4.05176703e-01      -7.94656487e-02       1.61138677e-01      -5.07084039e-01  167.500  -17.500            1 -2.39150e+00         -nan
      4.65138655e-03      -9.79962576e-02      -5.24232407e-01      -2.43140661e-02       4.63764382e-01       1.96626795e-02  167.500  -16.500            1 -2.20000e-02         -nan
      6.49074067e-01       6.31657983e-02      -2.12502223e-01      -1.18663321e-01       3.04131621e-01      -5.30410747e-01  167.500  -16.000            1 -1.66400e+00         -nan
      5.50249039e-01      -1.17376493e-01       2.51948269e-01      -1.34571776e-01      -4.19415368e-01      -4.15677263e-01  167.500   60.500            1 -3.68000e-01         -nan
      6.27324801e-01      -2.00995006e-01      -1.72191766e-01      -2.59577867e-01      -3.63143996e-01      -3.67746935e-01  167.500   61.000            1 -4.49750e+00         -nan
     -6.16710252e-01      -1.22668576e-01       7.50443052e-02      -6.18153412e-02      -2.38842933e-01       6.78525593e-01  168.000  -20.500            1  8.54000e-01         -nan
     -6.36800969e-01      -2.59291227e-01      -7.60421385e-02       4.25919082e-02      -2.16283787e-01       5.94209061e-01  168.000  -19.500            1  5.12500e-01         -nan
     -6.48054523e-01      -1.59818592e-01      -1.95333834e-01       6.46278761e-01      -1.32195625e-01       1.77576213e-03  168.000  -19.000            1  3.28350e+00         -nan
      5.75232955e-01       1.82518349e-01      -3.50836977e-01      -4.46194445e-02       1.90743796e-01      -5.30613510e-01  168.000  -18.500            6 -1.66108e+00         -nan
      4.72241364e-01      -4.09546923e-02      -5.20432853e-01      -2.48957556e-02       1.24889793e-01      -4.47345608e-01  168.000  -18.000            2 -2.68075e+00         -nan
      5.14362999e-01       3.69029873e-01      -2.00210914e-01      -5.34825903e-02       2.89503586e-01      -4.60880408e-01  168.000  -17.500            1 -3.69000e-01         -nan
     -4.64019615e-02       8.21440129e-02      -6.77844870e-01      -2.38280343e-02       1.73066775e-01       7.02299958e-02  168.000  -16.500            1  3.70000e-02         -nan
      5.89726794e-01       6.05378860e-02       3.74241733e-01       1.25879052e-02      -3.03103506e-02      -6.02314699e-01  168.000  -16.000            2 -1.78025e+00         -nan
      6.50747482e-01       2.96802986e-02       2.57691565e-01      -3.43958601e-02       1.74475774e-01      -6.16351622e-01  168.000  -15.000            2 -5.87500e-01         -nan
      7.06469439e-01       2.56588754e-02       9.04345954e-02      -7.09131455e-02       1.92700372e-01      -6.35556294e-01  168.000  -14.000            1 -4.77700e+00         -nan
      3.63993019e-01      -6.93775089e-02       1.59109576e-01      -1.19451634e-02       5.84452954e-01      -3.52047855e-01  168.000  -13.500            1 -1.90450e+00         -nan
     -6.53497257e-01      -1.47308348e-01       2.25367431e-01       1.39181462e-01      -2.68392122e-01       5.14315795e-01  168.500  -21.500            1  1.59450e+00         -nan
     -6.63403962e-01      -1.40710808e-01       1.28465405e-01       1.00041228e-01      -2.82757478e-01       5.63362734e-01  168.500  -20.500            1  1.48950e+00         -nan
      5.51283779e-01       1.93751344e-01       3.48245879e-01       5.02318298e-02      -8.40011272e-02      -6.01515609e-01  168.500  -16.000            1 -6.53000e-01         -nan
      6.67402763e-01       1.21032366e-01      -2.83458702e-01      -2.29766524e-01       2.45214274e-01      -4.37636239e-01  169.000  -22.000            1 -7.42000e-01         -nan
     -6.83845886e-01      -1.33174512e-01       9.61815918e-02       3.08349066e-01      -3.48069747e-01       3.75496820e-01  169.000  -21.500            2  1.52525e+00         -nan
      5.95954822e-01       9.92828241e-02      -3.12031733e-01      -6.75638959e-02       2.70771339e-01      -5.28390926e-01  169.000  -21.000            1 -1.15650e+00         -nan
      6.72070983e-01       6.19005248e-02      -1.54537567e-01      -1.00488605e-01       2.79364592e-01      -5.71582378e-01  169.000  -20.500            4 -1.96500e+00         -nan
      5.89004595e-01       2.27116179e-01      -2.95126243e-01      -9.98312873e-02       2.51450055e-01      -4.89173308e-01  169.000  -20.000            1 -4.72000e-01         -nan
     -7.02253830e-01      -1.43065122e-01      -1.73870426e-02       4.34707563e-01      -3.19959381e-01       2.67546267e-01  169.500  -22.500            2  1.85875e+00         -nan
     -6.79090566e-01      -1.56583693e-01       1.37221193e-01       3.73219196e-01      -3.31126805e-01       3.05871371e-01  169.500  -22.000            1  1.21000e+00         -nan
      7.57865592e-02       5.15387870e-01      -4.68855708e-01      -2.55239707e-03       9.48313681e-02      -7.32341621e-02  169.500  -21.500            1 -6.40000e-02         -nan
     -6.63473189e-01      -1.01197055e-02      -6.13507143e-02       2.49830228e-01      -3.99095884e-01       4.13642960e-01  169.500  -19.000            1  5.23500e-01         -nan
      1.60480757e-01       5.26269977e-01       3.50725167e-01      -3.64331408e-01      -2.91562314e-03       2.03850651e-01  169.500   54.000            1 -6.60500e-01         -nan
     -5.68731369e-01      -2.32841118e-01       1.10358845e-01       6.58409073e-01      -2.26066262e-01      -8.96777048e-02  170.000  -23.000            1  1.59500e+00         -nan
      5.49956333e-01       3.31872681e-01      -1.67734524e-01      -3.41367088e-01       3.61219030e-01      -2.08589245e-01  170.000  -22.500            3 -6.37167e-01         -nan
      5.64750351e-01       3.55103201e-01      -2.07630185e-01      -2.87112699e-01       3.02591737e-01      -2.77637652e-01  170.000  -22.000            7 -1.72014e+00         -nan
      6.07120893e-01       1.26863557e-01      -3.13427612e-01      -1.84905708e-01       3.08452571e-01      -4.22215186e-01  170.000  -21.500            1 -6.10500e-01         -nan
     -2.55195685e-01       3.25598884e-01      -5.38527187e-02      -3.25471573e-01      -3.70094216e-01       5.80667257e-01  170.000  -20.500            1  6.68500e-01         -nan
      6.70371347e-02       5.41950812e-01       4.22010878e-01      -1.79304143e-01       5.97680478e-02       1.12267009e-01  170.000   53.000            1 -8.30000e-02         -nan
     -1.61398513e-02       5.52244643e-02       3.15381419e-02      -6.68495193e-01      -1.94986853e-01       6.84635045e-01  170.000   54.000            1  6.00000e-02         -nan
     -6.24111751e-01       1.79298922e-01      -1.75158292e-01       6.63720571e-01      -1.46173880e-01      -3.96088202e-02  170.500  -23.000            3  1.08033e+00         -nan
      5.76054748e-01       3.75065541e-01      -1.42578582e-01      -4.36532753e-01       2.60890849e-01      -1.39521996e-01  170.500  -22.500            3 -8.57333e-01         -nan
      4.71641436e-01       5.05984687e-01      -1.54835976e-01      -3.47829158e-01       2.01556924e-01      -1.23812278e-01  170.500  -22.000            1 -4.45150e+00         -nan
     -5.77788645e-01       3.23497264e-02      -1.04774487e-01       7.49998631e-01       1.58046922e-01      -1.72209986e-01  171.000  -23.500            1  1.79500e+00         -nan
     -2.24233912e-01       3.41075880e-01       1.49800387e-01      -4.49284493e-01       9.13502358e-02       6.73518405e-01  171.000  -22.500            2  6.40500e-01         -nan
      5.34551191e-02      -5.47483881e-02       1.42259591e-02      -7.16471032e-01      -1.37517605e-01       6.63015912e-01  171.000   54.000            1 -6.00000e-02         -nan
      3.41298376e-01       1.88599664e-01      -1.26371348e-01       1.28286066e-01      -5.21281812e-01      -4.69584442e-01  171.500  -43.000            1 -3.56500e-01         -nan
      4.06409970e-01       5.76702522e-01       3.89197513e-02      -3.96525589e-01       6.81894493e-02      -9.88438128e-03  171.500  -23.000            2 -1.59100e+00         -nan
     -1.07763290e-01      -1.11820261e-01      -2.52546440e-01       6.25914545e-01       2.96285658e-01      -5.18151255e-01  171.500  -14.500            1  1.42000e-01         -nan
      7.44378525e-02       9.50146939e-02       1.93512615e-03       1.48359671e-03      -6.96645414e-01      -7.59214493e-02  172.000  -43.500            1 -1.92000e-01         -nan
      6.14339658e-01       2.88982142e-01      -4.85004993e-02      -6.58798449e-01       8.62231100e-02       4.44587911e-02  172.000  -23.000            1 -4.56000e-01         -nan
     -8.70395137e-02      -1.79841918e-02       2.04681961e-01      -3.73296179e-01      -5.27602532e-01       4.60335693e-01  173.000  -22.500            1  4.35000e-01         -nan
     -4.75282686e-02       4.24958637e-02      -1.82844045e-01      -5.80404034e-01       3.13127417e-01       6.27932302e-01  173.000  -20.500            1  4.25000e-02         -nan
      2.43969650e-01      -2.17758035e-01       3.61417849e-01       3.38734720e-01      -2.55059179e-01      -5.82704370e-01  174.000  -42.000            2 -1.21000e+00         -nan
     -3.46672163e-03       8.01758165e-02      -3.98609956e-01      -2.26597532e-01       5.31542972e-01       2.30064253e-01  174.000  -28.000            1  9.50000e-03         -nan
      6.32981185e-02       5.24231114e-02       2.12620332e-01      -7.01298538e-01       2.46779008e-02       6.38000419e-01  174.000  -19.500            1 -2.27000e-01         -nan
      1.05340380e-01       4.10669076e-01      -4.76011793e-01      -3.59978969e-01       4.47498608e-02       2.54638588e-01  175.000  -22.000            1 -1.33000e-01         -nan
      1.26176840e-01       1.93445351e-01      -1.64881392e-01      -7.10770393e-01       6.29336016e-02       5.84593554e-01  175.500  -22.000            1 -2.72000e-01         -nan
     -6.79529459e-01      -4.95404223e-02       9.00734951e-04       8.90226377e-02       2.97242534e-01       5.90506822e-01  176.000  -19.500            1  1.50650e+00         -nan
      4.15853675e-01       4.90338415e-01       2.08393826e-01      -4.86369009e-01      -9.43901449e-02       7.05153340e-02  176.000   51.500            1 -1.18700e+00         -nan
      4.21617044e-01       4.27327010e-01       3.26695257e-01      -4.73381718e-01      -9.16321648e-02       5.17646735e-02  176.500   51.500            2 -2.06000e+00         -nan
     -1.89463640e-01      -1.14364370e-02       3.55673191e-01       7.35744114e-02       5.88214077e-01       1.15889228e-01  177.500  -36.500            1  2.48500e-01         -nan
      3.18921358e-01       4.86689320e-01       3.25578373e-01      -4.32929730e-01      -7.78702913e-02       1.14008372e-01  177.500   51.500            1 -9.50500e-01         -nan
      3.45970218e-01       5.34385714e-01       2.51161286e-01      -4.11521532e-01      -6.84013715e-02       6.55513143e-02  178.000   51.000            1 -1.29450e+00         -nan
     -5.87781305e-01      -4.96279730e-02       1.64392661e-01       4.40448260e-01       4.35795638e-01       1.47333045e-01  178.500  -39.000            1  3.79000e-01         -nan
      3.08464457e-01       5.80559742e-01       2.42461145e-01      -3.26424542e-01      -5.61252651e-02       1.79600848e-02  178.500   50.500            1 -3.43500e-01         -nan
      3.87826466e-01       5.26614062e-01       2.33522244e-01      -4.19008344e-01      -6.83385487e-02       3.11818780e-02  178.500   51.000            2 -3.26175e+00         -nan
     -3.09688262e-01       4.07288118e-01       4.45077737e-01      -4.82400818e-02       1.51158477e-01       3.57928344e-01  179.000  -37.000            1  1.10900e+00         -nan
      4.75747976e-01       4.70120773e-01       1.57347998e-01      -5.07944126e-01      -1.07415474e-01       3.21961499e-02  179.000   51.500            1 -3.33950e+00         -nan
     -5.72178295e-01       1.68366382e-01       2.54261608e-01       1.50104679e-01       3.78115088e-01       4.22073616e-01  179.500  -37.500            2  1.46150e+00         -nan
      4.53035728e-01       4.45147072e-01       2.50209380e-01      -4.71715086e-01      -1.58703009e-01       1.86793574e-02  179.500   51.000            3 -2.46350e+00         -nan
     -1.39300952e-01      -1.11855039e-01       3.18087768e-01      -9.13353358e-02       5.88080458e-01       2.30636287e-01  180.000  -37.000            1  1.07600e+00         -nan
     -8.36393157e-02      -2.41709949e-02      -4.59632570e-01       1.61139966e-01       5.18333557e-01      -7.75006503e-02  180.000  -16.500            1  1.09000e-01         -nan
      1.43821479e-02      -2.31912135e-01      -1.12660158e-01      -6.14237566e-01       2.54683869e-01       5.99855418e-01  180.500  -15.500            1 -1.20000e-02         -nan
      4.20141380e-01       4.65693040e-01       2.88574615e-01      -4.43240271e-01      -1.14444509e-01       2.30988917e-02  180.500   51.000            2 -1.30150e+00         -nan
      4.75765327e-01       4.07191796e-01       2.87958839e-01      -4.77765041e-01      -1.54811204e-01       1.99971416e-03  180.500   51.500            1 -2.85500e+00         -nan
      5.33750817e-01       2.95187408e-02       4.70133908e-01      -4.02865834e-02      -1.14423798e-01      -4.93464234e-01  181.000  -32.500            1 -4.31250e+00         -nan
      6.26602090e-02      -2.26052653e-02       2.37950161e-03      -3.83496342e-01       6.10342162e-01       3.20836133e-01  181.000  -16.000            1 -5.30000e-02         -nan
      2.14847270e-02       1.19550756e-01      -3.39895095e-03      -5.21298366e-01       4.74006790e-01       4.99813639e-01  181.000  -15.500            2 -1.28000e-01         -nan
      3.69778996e-01       4.92638103e-01       3.01139401e-01      -4.05252400e-01      -1.24541450e-01       3.54734042e-02  181.000   51.000            3 -1.28217e+00         -nan
     -8.14917104e-02       1.57979544e-01      -1.56549865e-01       4.67505075e-01      -5.13254808e-01      -3.86013365e-01  181.000   52.000            1  5.70000e-02         -nan
      6.22808984e-01       1.96676521e-02       3.28613688e-01      -4.01547898e-02      -1.64716587e-01      -5.82654194e-01  181.500  -32.500            1 -3.80000e-01         -nan
     -9.72965688e-02      -3.35505410e-02      -5.53583926e-02       6.09501494e-02       6.98969604e-01       3.63464194e-02  181.500  -15.000            1  8.70000e-02         -nan
      3.64968368e-01       4.85186474e-01       3.39084086e-01      -3.51163418e-01      -1.45814785e-01      -1.38049501e-02  181.500   51.000            1 -6.34500e-01         -nan
      5.96898752e-01       5.16462350e-02       3.01269704e-01       2.00846469e-02      -1.94651529e-01      -6.16983399e-01  182.000  -31.500            1 -3.05350e+00         -nan
      5.71002377e-01      -1.37716422e-02       3.90350834e-01       5.84426835e-03      -1.34244580e-01      -5.76846645e-01  182.000  -31.000            3 -1.64467e+00         -nan
      3.32965301e-01       5.34805446e-01       3.05933805e-01      -3.09294074e-01      -1.29781048e-01      -2.36712268e-02  182.000   51.000            1 -2.22950e+00         -nan
      5.10451021e-01       3.47892003e-01       3.18835561e-01      -4.64903084e-01      -1.94756697e-01      -4.55479372e-02  182.000   51.500            1 -3.25000e-01         -nan
     -1.61611891e-01      -3.02682458e-01      -1.31404061e-01      -4.46169650e-01      -3.06307397e-01       6.07781541e-01  182.500  -33.500            1  1.77000e-01         -nan
      5.92285197e-01       4.86204266e-02       3.26100639e-01      -2.45557710e-03      -2.04795130e-01      -5.89829620e-01  182.500  -31.000            1 -6.03000e-01         -nan
      4.86578489e-01       1.29024237e-01       4.85784982e-01      -3.44382036e-02      -1.61796076e-01      -4.52140286e-01  182.500  -30.500            3 -2.04567e+00         -nan
      5.94846637e-01       2.87744566e-02       3.64286048e-01      -3.55733838e-02      -1.80334208e-01      -5.59273253e-01  182.500  -30.000            8 -1.56150e+00         -nan
      3.61512367e-01       5.70998301e-01       1.59483010e-01      -3.59494705e-01      -1.36236036e-01      -2.01766184e-03  182.500   51.000            1 -2.06050e+00         -nan
      5.43008972e-01       3.23625389e-01       2.50699379e-01      -5.71123982e-01      -1.46630589e-01       2.81150097e-02  182.500   51.500            1 -1.04650e+00         -nan
     -2.11352635e-02       9.76594935e-02      -1.82200548e-01       2.44877536e-01      -6.34057906e-01      -2.23742273e-01  182.500   52.000            1  1.45000e-02         -nan
      6.06699090e-01       1.98223082e-01       3.29474054e-01      -9.21090953e-02      -1.77395295e-01      -5.14589994e-01  183.000  -30.500            1 -1.68950e+00         -nan
      5.14034285e-01       1.16430782e-01       4.62496409e-01      -2.24077718e-02      -1.39017816e-01      -4.91626513e-01  183.000  -30.000            1 -9.57500e-01         -nan
      4.71746554e-01       9.41358391e-02       5.16028928e-01      -3.71492927e-02      -1.35840932e-01      -4.34597262e-01  183.000  -29.500            4 -2.26613e+00         -nan
      5.63362015e-01       9.05396693e-02       3.56733628e-01       1.10700324e-02      -2.02009764e-01      -5.74432048e-01  183.000  -29.000            3 -2.56150e+00         -nan
