      6.38099043e-01      -1.28970095e-02       2.51562428e-01       3.07424074e-02      -9.39032891e-02      -6.68841450e-01  335.000  -59.000           22 -1.33284e+00         -nan
      6.18027560e-01      -1.34684799e-01       3.11061078e-01      -6.40108086e-03       8.40120021e-02      -6.11626479e-01  335.000  -58.500            9 -1.96472e+00         -nan
      5.90287248e-01      -1.74671527e-02       3.50568397e-01       2.79266215e-02       1.05323487e-01      -6.18213870e-01  335.000  -58.000           30 -1.22848e+00         -nan
      5.52477032e-01      -5.20829962e-02       3.63756130e-01       4.04678484e-02       1.89057573e-01      -5.92944880e-01  335.000  -57.500            9 -1.82333e+00         -nan
      5.74976232e-01      -7.65971866e-02       4.35711172e-01      -9.65666804e-02       1.41029787e-01      -4.78409551e-01  335.000  -57.000           22 -1.08552e+00         -nan
      5.75825149e-01      -3.88279870e-02       3.76557479e-01      -2.06926818e-02       1.91335908e-01      -5.55132467e-01  335.000  -56.500           11 -6.72409e-01         -nan
      5.47646361e-01      -3.87956417e-01       6.53569731e-02      -2.25368873e-03       2.15710207e-01      -5.45392672e-01  335.000  -56.000            1 -1.70300e+00         -nan
     -5.85761390e-01       3.47121527e-01      -1.07788806e-01       9.74949256e-02      -2.69026607e-01       4.88266465e-01  335.000    0.500            1  9.86000e-01         -nan
     -6.18995667e-01       3.91514759e-01       2.02721081e-01       1.79508743e-01       3.68302422e-02       4.39486923e-01  335.000    1.000            1  2.00000e+00         -nan
     -1.66916813e-02       0.00000000e+00       0.00000000e+00      -6.40722109e-01      -2.80181793e-01       6.57413791e-01  335.000   37.500            1  1.05000e-01         -nan
     -6.83894741e-01       1.40316013e-01       2.09144121e-01       2.53100783e-01       2.79092143e-01       4.30793958e-01  335.000   62.500            3  2.44300e+00         -nan
     -1.53575992e-01      -2.77851301e-01      -3.69710625e-01       3.11614444e-01       4.61822541e-01      -1.58038452e-01  335.500  -61.500            1  9.12000e-01         -nan
     -6.17682428e-01       1.71754874e-01       1.28307960e-01       5.03199406e-01       3.60712541e-01       1.14483023e-01  335.500  -61.000           12  1.69658e+00         -nan
     -3.90447021e-01      -1.00088605e-01       5.96055396e-01       1.82869103e-01       1.42165210e-01       2.07577918e-01  335.500  -60.500            4  2.72250e-01         -nan
      4.68876739e-01      -4.80887004e-01      -1.36676316e-01      -2.53243586e-01      -2.91255198e-01      -2.15633153e-01  335.500  -60.000            2 -1.55850e+00         -nan
      4.35564082e-01      -8.27055422e-02       5.81981474e-01      -1.10181854e-01       2.43414305e-02      -3.25382228e-01  335.500  -59.500            3 -5.24333e-01         -nan
      6.39326213e-01      -2.91793049e-02       2.04537030e-01       6.71224242e-02      -3.40091126e-02      -7.06448637e-01  335.500  -59.000           36 -1.41764e+00         -nan
      6.40129028e-01      -1.38615373e-01       3.25206181e-01      -8.96864538e-02       1.20949530e-01      -5.50442574e-01  335.500  -58.500           27 -1.27231e+00         -nan
      6.42078343e-01      -9.62107641e-02       2.49402007e-01      -1.03591935e-02       1.51068296e-01      -6.31719150e-01  335.500  -58.000           17 -1.28079e+00         -nan
      6.38768577e-01       1.10321934e-02       1.52024541e-01       4.37625598e-02       1.97160403e-01      -6.82531137e-01  335.500  -57.500            3 -2.32567e+00         -nan
      5.37082376e-01      -1.11467867e-01       4.13151839e-01      -1.13843009e-02       1.85493123e-01      -5.25698075e-01  335.500  -57.000           17 -1.15794e+00         -nan
     -4.75759942e-01      -2.18090493e-01       4.81679375e-01       1.54137400e-01      -2.08921175e-01       3.21622542e-01  335.500  -56.500            2  1.02425e+00         -nan
     -4.26993950e-01       2.75947738e-01       2.74168821e-01       1.73579159e-01      -4.58637108e-01       2.53414791e-01  335.500  -56.000            2  1.98025e+00         -nan
     -2.08207729e-01      -2.51514937e-01      -8.86132096e-02       4.08087150e-01      -5.51334068e-01      -1.99879420e-01  335.500  -55.500            1  6.25000e-01         -nan
     -4.33577296e-01       1.86762003e-01       1.17495568e-02       1.47037311e-01      -5.64911231e-01       2.86539985e-01  335.500   -1.000            7  8.29857e-01         -nan
     -5.79769564e-01      -7.10423508e-02       3.93366295e-01       2.97667840e-02      -1.43021009e-01       5.50002780e-01  335.500    0.500            2  1.23825e+00         -nan
     -6.44342148e-01       1.05527955e-01      -1.85450950e-01      -3.84074394e-02      -1.14334285e-01       6.82749587e-01  335.500   37.000            1  4.35350e+00         -nan
     -6.62786806e-01       1.11435411e-01      -4.77074242e-02       3.30842327e-01      -3.94767127e-01       3.31944479e-01  335.500   37.500            6  1.40333e+00         -nan
     -2.85282509e-01       1.61722838e-01       4.38106312e-02       4.77467426e-01       5.46606078e-01      -1.92184917e-01  336.000  -61.500            1  8.33500e-01         -nan
     -3.69012545e-01       4.63197920e-02       2.03882577e-01       3.34304156e-01       5.75950755e-01       3.47083890e-02  336.000  -61.000            3  1.14100e+00         -nan
     -6.98294606e-01       2.67502444e-03      -1.03943807e-01       3.20932164e-01       3.50258358e-01       3.77362442e-01  336.000  -60.500            4  2.05513e+00         -nan
      6.02903164e-01      -1.44744609e-01       5.92137036e-02       1.03474452e-01      -1.97379012e-01      -7.06377615e-01  336.000  -59.500            1 -1.00800e+00         -nan
      4.85851015e-01      -1.43556385e-02       4.04532779e-01       1.51592505e-01      -5.88581180e-02      -6.37443520e-01  336.000  -59.000           11 -9.69409e-01         -nan
      1.76360959e-01      -2.53916469e-01       1.90708052e-01      -6.82569698e-01       1.50103073e-01       5.06208739e-01  336.000  -58.000            1 -6.51500e-01         -nan
      5.78437571e-01      -1.28184478e-01       4.26112560e-01      -2.24030578e-01       2.16344185e-01      -3.54406993e-01  336.000  -57.500            4 -1.65000e+00         -nan
      5.77553195e-01      -1.34536645e-01       3.48194384e-01      -7.88132292e-02       2.57682316e-01      -4.98739966e-01  336.000  -57.000            1 -9.38000e-01         -nan
     -6.87137700e-01      -2.90220701e-02      -2.78798020e-02       1.68886449e-01      -3.37265223e-01       5.18251252e-01  336.000  -56.500            4  2.03050e+00         -nan
     -5.55736549e-01      -8.59034824e-02       2.39076608e-01       1.58280544e-01      -4.35349754e-01       3.97456005e-01  336.000  -56.000            2  2.81075e+00         -nan
      1.14739689e-01      -2.28130221e-01      -1.08177879e-01       3.36308100e-01      -5.20958663e-01      -4.51047789e-01  336.000  -55.000            1 -9.35500e-01         -nan
     -1.91059084e-01      -7.00325331e-02       4.79613338e-02       1.91789174e-01      -6.75389930e-01      -7.30090561e-04  336.000   -1.500            2  8.50500e-01         -nan
     -1.25007469e-01       1.18836319e-01       9.32239654e-02       1.42155341e-01      -6.77585930e-01      -1.71478724e-02  336.000   -1.000            8  2.49750e-01         -nan
     -4.34124666e-01       2.35996288e-02       4.94018896e-01       4.48121687e-02      -2.90465316e-01       3.89312497e-01  336.000    0.500            1  4.00100e+00         -nan
     -6.49424529e-01      -2.36335752e-01       2.23004457e-01       1.05834161e-01      -1.73760284e-01       5.43590368e-01  336.000   37.000            2  1.79025e+00         -nan
     -6.76907772e-01       1.55240489e-01      -6.15212309e-02       3.97596854e-02       1.98101500e-01       6.37148087e-01  336.000   63.500            2  3.23775e+00         -nan
      8.63062742e-02       2.29043574e-01      -2.71389272e-01      -3.97080634e-01      -4.92986462e-01       3.10774359e-01  336.000   85.500            1 -4.81000e-01         -nan
     -5.11362117e-01       3.62244633e-01       2.14915128e-01       5.45333726e-01       2.06332826e-01      -3.39716092e-02  336.500  -62.000            1  7.15000e-01         -nan
     -3.83536004e-01       4.41991057e-01       2.90433046e-01       4.66790170e-01       1.85284805e-01      -8.32541667e-02  336.500  -61.500            1  2.70650e+00         -nan
     -8.87875977e-02       4.89524711e-02       1.16437862e-01       4.61831842e-02       6.91469630e-01       4.26044135e-02  336.500  -61.000            3  2.31333e-01         -nan
     -6.40711632e-01       2.98047024e-01      -1.30351811e-01       1.77809051e-01       2.56852584e-01       4.62902582e-01  336.500  -60.500            2  1.37275e+00         -nan
     -1.36290893e-01      -8.19452550e-02       2.96197953e-01      -4.82424236e-01       2.97478348e-01       6.18715129e-01  336.500  -59.500            1  1.60000e-01         -nan
     -3.84724932e-01      -3.42365887e-02       5.72065449e-02      -3.85161623e-01       2.25856679e-01       7.69886554e-01  336.500  -59.000            3  1.46833e+00         -nan
     -7.62809840e-02      -1.49235904e-01       3.56338047e-01      -5.23588110e-01       1.75638058e-01       5.99869094e-01  336.500  -58.500            4  2.62000e-01         -nan
     -2.41374283e-01      -2.46952368e-01       2.27519039e-01      -3.73037656e-01       3.15894415e-01       6.14411938e-01  336.500  -58.000            9  5.21667e-01         -nan
     -6.23779936e-01      -1.81595849e-01      -9.84877686e-02      -4.93160894e-02      -1.87155642e-01       6.73096026e-01  336.500  -57.500            3  1.43883e+00         -nan
     -6.23976292e-01      -1.21116509e-01       2.06856681e-01      -2.69580337e-02      -1.88803557e-01       6.50934325e-01  336.500  -57.000            3  2.13717e+00         -nan
     -7.24135029e-02       2.03734540e-01       2.69078445e-02       2.03665145e-01      -6.52528241e-01      -1.31251643e-01  336.500   -1.000            6  2.32000e-01         -nan
     -6.95484275e-01       0.00000000e+00       0.00000000e+00       1.68075366e-01      -3.23953807e-01       5.27408908e-01  336.500   37.000            1  4.02000e+00         -nan
     -1.23243332e-01       1.04232393e-01      -4.29637149e-02       1.51179833e-01       6.84015623e-01      -2.79365001e-02  337.000  -61.500            1  8.15000e-01         -nan
     -5.78060081e-02       6.23041577e-02       1.30733455e-01      -1.69015580e-01       6.61323702e-01       2.26821588e-01  337.000  -61.000            3  1.00667e-01         -nan
     -2.82982597e-01       1.53125861e-01       2.10923368e-01       1.72641903e-01       6.09125669e-01       1.10340694e-01  337.000  -60.500            2  1.88500e-01         -nan
     -5.84879726e-01       3.22595533e-01      -1.11926624e-01       1.68310713e-01       3.33816247e-01       4.16569014e-01  337.000  -60.000            1  2.08500e+00         -nan
     -1.74940013e-01      -1.64770548e-01       1.07409722e-01      -5.31081403e-01       2.36124894e-01       7.06021416e-01  337.000  -59.500            2  3.47750e-01         -nan
     -4.37359469e-01      -5.66551065e-02       1.98241086e-01      -1.72934448e-01       4.00832289e-01       6.10293917e-01  337.000  -59.000            3  1.40600e+00         -nan
     -4.70155780e-01      -2.41667227e-01       1.45227254e-01      -1.94596375e-01       2.64766274e-01       6.64752154e-01  337.000  -58.500            9  8.97500e-01         -nan
     -6.67831597e-01      -7.84440085e-02       1.80022542e-01      -1.89418603e-02      -4.93012452e-02       6.86773458e-01  337.000  -58.000            4  1.48675e+00         -nan
     -4.18961261e-01      -2.33519392e-02       3.80224515e-01      -2.61541719e-01      -3.70883740e-02       6.80502980e-01  337.000  -57.500            1  7.62500e-01         -nan
     -4.13482636e-01      -3.35040021e-02       1.99157742e-01      -3.44608361e-01      -1.64320689e-01       7.58090997e-01  337.000  -57.000            2  1.16300e+00         -nan
      3.29260030e-01       1.50170984e-01      -2.65843229e-01       1.18716251e-01      -4.95158380e-01      -4.47976281e-01  337.000  -55.000            1 -3.24500e-01         -nan
     -3.84150541e-02      -4.91015259e-02       1.75989318e-01       2.11479653e-01      -6.54630768e-01      -1.73064599e-01  337.000   -1.000            2  1.70750e-01         -nan
     -1.62942574e-01      -3.96805111e-01       3.32366674e-01       1.02950766e-01       4.60113049e-01       5.99918079e-02  337.000   63.500            1  7.22000e-01         -nan
     -4.25791259e-01       4.54253736e-01       1.69074505e-01       4.26641437e-01       2.88801728e-01      -8.50177876e-04  337.500  -61.500            2  2.87975e+00         -nan
     -8.57846547e-02      -4.75032365e-02       4.75416075e-02      -4.60707211e-01       4.86159941e-01       5.46491865e-01  337.500  -58.500            3  3.73833e-01         -nan
     -2.46621651e-01       4.17473886e-02      -2.58418999e-01       6.84817007e-02       6.18751860e-01       1.78139951e-01  337.500   64.000            9  7.19944e-01         -nan
      2.34423395e-01       4.60858576e-03      -1.36967169e-01      -6.80012190e-01       3.51082063e-01       4.45588795e-01  338.000  -58.500            4 -6.35750e-01         -nan
     -4.06115997e-02       4.66204589e-02      -1.05673040e-01       2.27766842e-01      -6.65118547e-01      -1.87155242e-01  338.000  -55.500            1  2.60000e-01         -nan
      6.87025970e-01       6.49454663e-02      -2.43749987e-02      -7.14945431e-01      -5.67659365e-02       2.79194616e-02  338.000   -7.000            1 -2.09950e+00         -nan
     -3.60349840e-02      -1.62254820e-01       2.82046794e-01       2.52244888e-01      -5.81624120e-01      -2.16209904e-01  338.000   -1.000            2  9.25000e-02         -nan
     -5.55186664e-02      -1.51135285e-02       5.44947146e-02       2.61681121e-01      -6.63152141e-01      -2.06162455e-01  338.000   -0.500            4  1.12875e-01         -nan
     -1.77100407e-01      -6.71471937e-02      -1.92956364e-01      -8.10528178e-03       6.52221893e-01       1.85205689e-01  338.000   64.000            6  5.82833e-01         -nan
     -4.16494193e-01      -9.25448916e-02      -2.47854960e-01       5.82686934e-01       3.99621834e-01      -1.66192741e-01  338.500  -61.000            3  8.22833e-01         -nan
     -5.55903299e-02      -2.05052512e-01      -9.81674689e-02      -4.54829972e-02      -6.63799075e-01       1.01073327e-01  338.500  -60.000            1  2.20000e-01         -nan
      4.25966185e-01      -1.16542434e-01      -2.18965764e-01      -7.27492810e-01       1.94077852e-01       3.01526625e-01  338.500  -58.500            1 -8.90000e-01         -nan
      5.55060260e-01       1.96571660e-01      -3.76062175e-01      -5.58168721e-01       1.00547927e-01       3.10846056e-03  338.500   -7.000            1 -3.00550e+00         -nan
     -1.96481663e-02       6.06755718e-02       8.46171901e-02       2.32032228e-01      -6.62942236e-01      -2.12384061e-01  338.500   -0.500            5  6.67000e-02         -nan
     -1.65772438e-01       4.09974847e-02      -2.98568639e-02       1.80478058e-01       6.83588495e-01      -1.47056195e-02  338.500   64.000            1  1.86000e-01         -nan
     -6.35193535e-01       3.03113576e-01       1.32101084e-01       2.60667491e-01       2.91251438e-01       3.74526045e-01  338.500   64.500            1  3.53450e+00         -nan
     -3.54428431e-01      -1.69798444e-01      -6.13505327e-02       4.57381648e-01      -5.42859259e-01      -1.02953217e-01  339.000  -59.500            1  1.42950e+00         -nan
     -1.09616876e-02       9.92442508e-02      -2.15904267e-02       2.65231861e-01      -6.49710491e-01      -2.54270173e-01  339.000   -0.500            6  3.53333e-02         -nan
     -1.15609514e-01       3.38933388e-02      -1.39321560e-01       5.31394386e-02       6.85123937e-01       6.24700754e-02  339.000   64.000            2  3.62250e-01         -nan
     -2.81467951e-01       3.91970183e-02      -3.14966112e-01       1.02440434e-01       5.81700431e-01       1.79027516e-01  339.500  -61.000            2  5.05750e-01         -nan
     -4.88977330e-01      -1.30671202e-01       3.13545221e-01       5.37349751e-01      -3.45720543e-01      -4.83724216e-02  339.500  -36.500            2  3.73500e-01         -nan
     -1.38879778e-01       4.06057535e-02      -2.49102628e-02       5.28431733e-01      -5.22102906e-01      -3.89551955e-01  339.500   -0.500            5  2.73900e-01         -nan
     -5.80418591e-02      -1.14324874e-02      -6.77155022e-02      -6.53410626e-01      -1.64451934e-01       7.11452485e-01  339.500    0.000            1  3.30000e-02         -nan
     -9.33251316e-02      -1.55708241e-02      -1.91840538e-01       1.18677627e-01       6.71741322e-01      -2.53524956e-02  339.500   64.000            1  4.67500e-01         -nan
     -2.52498568e-02       1.08927605e-01      -1.08835058e-01      -1.05673042e-01       6.79571285e-01       1.30922899e-01  340.000  -61.000            4  6.81250e-02         -nan
     -7.63362138e-01       1.47429618e-01       6.86899082e-02       3.95584921e-01       1.90555953e-01       3.67777217e-01  340.000  -60.500            3  1.30483e+00         -nan
     -1.99399870e-02       1.45366767e-01      -1.10544686e-01       2.23265051e-01      -6.48733683e-01      -2.03325064e-01  340.000   -0.500           15  5.90667e-02         -nan
     -4.24932745e-03       1.74424774e-01       2.22381470e-01       2.91180105e-01      -5.80134372e-01      -2.86930777e-01  340.000    0.000            1  1.05000e-02         -nan
     -1.69151347e-01       0.00000000e+00       0.00000000e+00       6.57219504e-01      -3.88097810e-01      -4.88068157e-01  340.000   15.000            1  2.22500e-01         -nan
     -4.54930078e-02      -8.31775142e-03      -2.39347541e-01      -4.83787583e-02      -6.60327613e-01       9.38717661e-02  340.000   33.500            1  1.34000e-01         -nan
     -1.88119321e-01       8.27470796e-02      -4.52566785e-01       2.27776907e-01       4.93876771e-01      -3.96575865e-02  340.000   64.000            1  1.48000e+00         -nan
     -5.10895353e-01       2.64334123e-01       1.32167061e-01      -4.23235832e-02      -3.58093662e-01       5.53218936e-01  340.000   78.500            1  2.26400e+00         -nan
     -5.77383057e-01       1.46016483e-01       4.73876603e-02       5.81323349e-02       4.16230296e-01       5.19250722e-01  340.500  -61.000            5  1.10890e+00         -nan
      2.13094979e-02      -2.89592248e-01       2.23941130e-02      -1.10184140e-01      -6.36701000e-01       8.88746423e-02  340.500  -59.500            1 -1.11000e-01         -nan
     -4.92875866e-01       3.41129842e-01      -1.33225840e-01       6.27296557e-01       1.96552921e-01      -1.34420691e-01  340.500  -42.500            1  4.12500e-01         -nan
     -2.33540717e-02       6.11974795e-02      -1.10210226e-01       2.60762414e-01      -6.49350436e-01      -2.37408343e-01  340.500   -0.500            4  8.36250e-02         -nan
     -3.63377795e-02       1.17978773e-01      -4.35577313e-02       3.12124071e-01      -6.29907738e-01      -2.75786292e-01  340.500    0.000            8  8.57500e-02         -nan
      1.39913908e-02      -7.23084481e-02      -2.59252241e-01      -4.54955350e-01       4.76177585e-01       4.40963959e-01  340.500   64.000            1 -4.00000e-02         -nan
     -1.91915130e-01       4.45114083e-02      -3.67702938e-01       6.56382000e-01      -1.45307170e-01      -4.64466870e-01  341.000  -59.500            1  5.95000e-01         -nan
      2.42502353e-02       0.00000000e+00       0.00000000e+00       4.94767788e-01      -4.92563221e-01      -5.19018023e-01  341.000   -0.500            1 -3.85000e-02         -nan
     -1.27464820e-02       1.01520653e-01      -6.77368359e-02       2.60372276e-01      -6.48434973e-01      -2.47625793e-01  341.000    0.000            7  3.21429e-02         -nan
     -3.09460437e-01       3.56476756e-01      -3.27100238e-02      -2.68833338e-01      -3.47309615e-01       5.78293775e-01  341.000   66.500            2  3.72000e-01         -nan
     -3.15812098e-01       6.22412330e-01       1.40623611e-01       3.61137737e-02       5.64940071e-02       2.79698324e-01  341.000   67.000            1  1.29400e+00         -nan
     -2.90915668e-02       8.14563869e-02      -9.42566763e-02      -1.69312918e-01       6.70851529e-01       1.98404485e-01  341.500  -61.000            1  2.50000e-02         -nan
     -6.19935008e-01       6.85431827e-03       1.49054223e-01      -1.23622526e-01       3.86779388e-02       7.43557533e-01  341.500  -60.500            6  1.89933e+00         -nan
     -6.70447099e-01      -2.53280015e-02       1.05036712e-01      -5.35293478e-02       8.51361396e-03       7.23976447e-01  341.500  -60.000            2  1.57600e+00         -nan
     -1.39087211e-02       1.66565417e-01      -2.06595395e-01       5.32602249e-01       3.91309996e-01      -5.18693528e-01  341.500  -42.500            2  2.05000e-02         -nan
     -2.47928769e-02       1.05444473e-01      -3.12728334e-02       2.54454723e-01      -6.54866585e-01      -2.29661847e-01  341.500    0.000            9  7.90000e-02         -nan
      1.16475042e-01      -1.42085518e-02       9.76706379e-02       5.58518877e-01       3.15745597e-01      -6.74993920e-01  341.500   27.500            1 -5.50000e-01         -nan
     -3.14268185e-01       1.90193597e-01      -1.33980504e-01      -1.65894264e-01      -5.17160451e-01       4.80162449e-01  341.500   66.500            4  5.47250e-01         -nan
     -4.91914854e-02       3.62509112e-01      -3.00339973e-02      -5.00937413e-01      -2.99474797e-01       5.50128898e-01  341.500   67.000            1  1.99000e-01         -nan
     -4.98282697e-01      -4.87901807e-01      -1.80505349e-01       1.79650453e-01       1.95771363e-01       3.18632244e-01  341.500   67.500            1  2.04000e+00         -nan
     -6.64226640e-01       2.03081544e-01      -1.62174930e-01       3.63321108e-02       1.18629180e-01       6.27894529e-01  341.500   68.000            2  1.25775e+00         -nan
     -6.65164443e-01      -2.98404497e-02       1.57182834e-01      -4.33727466e-02       3.50451793e-02       7.08537189e-01  342.000  -60.500            1  2.87550e+00         -nan
     -5.02163721e-01      -2.55381208e-01      -2.60110489e-01      -1.50477143e-01       1.29410343e-01       6.52640864e-01  342.000  -59.500            1  5.84000e-01         -nan
     -4.70576448e-01       1.95606488e-01      -3.40773568e-02       7.11428043e-01       2.60357567e-01      -2.40851595e-01  342.000  -42.500            3  1.91267e+00         -nan
     -2.86915630e-02       5.86297514e-02      -4.56840261e-02       2.63383178e-01      -6.57144195e-01      -2.34691615e-01  342.000    0.000           12  6.24167e-02         -nan
     -4.03179356e-03       7.48458519e-02       8.64865190e-02       3.28181933e-01      -6.16864415e-01      -3.24150139e-01  342.000    0.500            2  1.12500e-02         -nan
     -5.55864367e-01       0.00000000e+00       0.00000000e+00      -2.14277001e-01      -1.61217934e-01       7.70141368e-01  342.000   66.500            1  1.77050e+00         -nan
     -5.72444064e-01       1.09480926e-01      -2.84490582e-01       1.01223241e-02      -2.91682759e-01       5.62321740e-01  342.000   82.000            1  3.58500e-01         -nan
     -7.00586006e-01       1.61977062e-01      -1.76062024e-01       2.74656758e-01       2.62543690e-01       4.25929249e-01  342.000   82.500            1  1.24350e+00         -nan
     -5.57131338e-01       5.07438759e-02       4.00994891e-02      -1.14178414e-01       3.29807034e-01       6.71309752e-01  342.500  -59.500            4  1.23663e+00         -nan
     -7.22281482e-02       5.71726766e-02      -2.45842510e-02      -1.42550540e-01       6.78449096e-01       2.14778689e-01  342.500  -59.000            2  9.47500e-02         -nan
     -3.34265909e-01       1.93934455e-01      -3.61368550e-02       6.96236740e-01       3.11981515e-01      -3.61970831e-01  342.500  -52.000            1  2.77500e-01         -nan
     -6.10270194e-01      -7.80678026e-02      -2.96591862e-01      -5.73812969e-03      -1.73130703e-01       6.16008324e-01  342.500  -38.000            4  1.39162e+00         -nan
     -6.02832255e-01       3.19543601e-01       1.66522721e-01       6.10083244e-02      -1.99527225e-01       5.41823930e-01  342.500  -37.500            1  2.00750e+00         -nan
     -2.41369305e-02      -1.46219183e-01       1.77306341e-01      -2.46430883e-01       6.16379392e-01       2.70567814e-01  342.500  -35.500            4  7.96250e-02         -nan
     -5.23573061e-02       1.07222456e-01      -1.03970349e-01       2.87026764e-01      -6.38432305e-01      -2.34669458e-01  342.500    0.000            4  1.35000e-01         -nan
     -1.45477304e-02       4.38053582e-02      -1.02448996e-01       3.04130676e-01      -6.31903948e-01      -2.89582946e-01  342.500    0.500            7  5.13571e-02         -nan
     -3.07024264e-01      -1.11581044e-01       5.39761961e-02      -6.17878771e-02      -6.06287245e-01       3.68812141e-01  342.500   37.500            1  1.01600e+00         -nan
     -4.55153865e-01      -3.50719925e-01       1.77548922e-01      -1.79232737e-01      -1.56856708e-01       6.34386601e-01  342.500   64.500           22  2.76500e-01         -nan
     -5.22515302e-01       4.76395596e-01       1.92340136e-01       1.43599993e-01      -1.32070066e-01       3.78915309e-01  342.500   65.000            1  4.98500e-01         -nan
     -6.34537223e-01       6.13830668e-02      -5.46309295e-02      -1.16832437e-01      -5.31577359e-02       7.51369660e-01  342.500   66.500            3  8.61333e-01         -nan
     -4.33555162e-02      -5.25316127e-02       7.57489843e-03      -1.38626800e-01       6.85620685e-01       1.81982316e-01  343.000  -59.500            5  1.40800e-01         -nan
     -7.52630817e-03       4.12250445e-02       3.60429963e-02      -8.67838854e-02       6.99113830e-01       9.43101935e-02  343.000  -59.000            5  1.62000e-02         -nan
     -6.63085084e-01      -2.16939805e-01      -2.02457447e-01       1.90782894e-01      -2.49746778e-01       4.72302191e-01  343.000  -42.000            1  2.24350e+00         -nan
     -1.41589400e-01       1.82800038e-01      -1.92037592e-01       2.88434649e-01      -6.06055190e-01      -1.46845249e-01  343.000  -38.500            4  4.44250e-01         -nan
     -2.25893020e-01       4.78678066e-02      -4.73299661e-03       1.25854683e-01      -6.77679060e-01       1.00038337e-01  343.000  -38.000            1  1.05000e+00         -nan
     -7.20245278e-01      -3.63317058e-02      -4.66462155e-02       5.77561227e-02      -1.26545179e-01       6.62489155e-01  343.000  -37.500            6  2.33908e+00         -nan
     -6.67736634e-01       5.80188480e-02       1.60581199e-01       4.23392023e-02      -2.26834980e-01       6.25397432e-01  343.000  -37.000            4  6.68625e-01         -nan
     -1.61525199e-02      -8.19057466e-02       5.26293043e-02      -2.86677536e-01       6.35174092e-01       3.02830056e-01  343.000  -35.500           11  4.92727e-02         -nan
      1.63723354e-01      -1.15926797e-01      -2.97628104e-01      -3.32530129e-01       5.61284076e-01       1.68806775e-01  343.000  -35.000            2 -6.60250e-01         -nan
     -4.64720499e-01       2.18883331e-01      -1.88198752e-01       3.07402268e-01      -4.99065282e-01       1.57318231e-01  343.000    0.000            7  1.41164e+00         -nan
     -1.16122078e-01       1.07657788e-01      -6.23929596e-02       2.24544812e-01      -6.68346332e-01      -1.08422734e-01  343.000    0.500           10  3.49250e-01         -nan
     -3.76970411e-01       5.23318298e-02      -1.44082441e-01       6.45199357e-01      -4.01663785e-01      -2.68228946e-01  343.000   32.500            1  2.77000e-01         -nan
     -3.00951394e-01       2.63935061e-01      -3.98226873e-01      -3.00951394e-01       6.19808363e-03       6.01902788e-01  343.000   35.500            1  2.91000e-01         -nan
      1.08342567e-01      -1.43298474e-01       2.93754092e-01      -8.81677182e-03      -6.18315021e-01      -9.95257948e-02  343.000   38.000            1 -3.48500e-01         -nan
     -7.23761680e-01       7.22759525e-02      -3.10028338e-01       3.63565186e-01      -7.60430920e-02       3.60196494e-01  343.000   64.500           44  6.81307e-01         -nan
      5.86392850e-01      -2.73971161e-01      -3.87092435e-01      -4.17246213e-01       4.26435086e-02      -1.69146637e-01  343.000   65.000            1 -3.28650e+00         -nan
     -1.99359269e-01      -1.66007756e-01      -8.04395304e-02       2.02748406e-01       6.52333999e-01      -3.38913756e-03  343.000   69.000            2  5.54750e-01         -nan
     -1.63722609e-01      -9.44734288e-02      -1.08103924e-02      -1.29411364e-01       6.52853695e-01       2.93133972e-01  343.500  -59.500            2  2.61750e-01         -nan
     -6.43132499e-02       6.21093690e-02       2.45832890e-01      -1.96546100e-01       6.16685929e-01       2.60859350e-01  343.500  -59.000            1  1.60500e-01         -nan
     -4.22247030e-01       5.25922794e-02      -3.08871870e-01      -1.86012857e-01      -3.32258191e-01       6.08259887e-01  343.500  -45.000            1  1.95900e+00         -nan
     -6.82748668e-01       0.00000000e+00       0.00000000e+00      -4.37785529e-02      -4.52542345e-02       7.26527221e-01  343.500  -42.500            1  6.94000e-01         -nan
     -6.62806891e-01      -2.46198626e-01      -1.83888768e-01       1.99981925e-01      -2.42517650e-01       4.62824966e-01  343.500  -42.000            2  3.10625e+00         -nan
     -6.16335297e-01      -3.86108883e-01       2.59530348e-02       5.85421619e-02      -5.50598560e-02       5.57793136e-01  343.500  -41.500            5  1.87630e+00         -nan
     -5.56487791e-01      -2.54987650e-01       2.81211936e-01      -5.82263573e-02      -1.02126973e-01       6.14714148e-01  343.500  -41.000            6  1.75742e+00         -nan
     -7.22357489e-01      -7.10629861e-02      -3.11604490e-02       6.13733916e-02      -1.12896291e-01       6.60984097e-01  343.500  -40.500            5  1.34680e+00         -nan
     -7.06464322e-01      -2.96674375e-02      -8.45318767e-02       5.43225682e-02      -1.68250947e-01       6.52141754e-01  343.500  -40.000            2  4.34750e-01         -nan
     -3.99974096e-01       1.91895086e-01       2.51236137e-02       4.38044848e-01      -5.34685988e-01      -3.80707521e-02  343.500  -38.000            2  6.48750e-01         -nan
      5.94308276e-03      -2.29886278e-02      -3.64421998e-02      -2.95325497e-01       6.42375407e-01       2.89382414e-01  343.500  -35.500            3 -1.65000e-02         -nan
     -1.70332428e-01       4.07774047e-01      -4.07586198e-01      -2.24010389e-01      -2.24151276e-01       3.94342816e-01  343.500   -1.000            2  9.06750e-01         -nan
