      1.24409898e-03       9.66250209e-02       2.66790115e-02       1.18327636e-01       6.89783768e-01      -1.19571735e-01  269.500   15.500            1 -4.50000e-03         -nan
      7.21654498e-02       1.05869094e-01      -3.04720594e-01      -4.21295552e-02       6.26094754e-01      -3.00358946e-02  269.500   16.000            1 -3.64000e-01         -nan
      2.02317754e-02      -8.68776237e-02      -2.05888067e-01      -9.48116533e-02      -6.65268379e-01       7.45798779e-02  270.000    3.000            1 -2.55000e-02         -nan
     -7.16582058e-01       1.94331481e-02       2.52386483e-02       6.57182624e-01      -1.56626285e-01       5.93994338e-02  270.000   12.000            3  1.95300e+00         -nan
      5.26697925e-01       3.15003026e-01      -3.80644527e-01      -4.03075214e-01       1.68230153e-01      -1.23622711e-01  270.000   12.500            3 -6.91833e-01         -nan
      2.11549939e-01       1.04694985e-01      -5.51766288e-01      -3.05318020e-01       3.33482327e-01       9.37680811e-02  270.000   13.000           12 -2.08375e-01         -nan
     -4.79062049e-02       6.01626945e-01      -3.47934330e-01       1.43085270e-01      -3.27565959e-02      -9.51790649e-02  270.000   13.500            2  1.57750e-01         -nan
     -4.41703660e-01      -7.86124121e-02       2.19822091e-01      -1.47740390e-01      -4.04118201e-01       5.89444049e-01  270.000   14.000            3  9.04667e-01         -nan
     -3.37814018e-01       6.76003594e-02       3.54901887e-02      -2.58946932e-01       4.74892525e-01       5.96760950e-01  270.000   15.000            2  2.98000e-01         -nan
      4.37357105e-02       8.74714210e-02      -2.14358976e-01      -8.42317388e-02       6.64134863e-01       4.04960282e-02  270.000   15.500            1 -4.05000e-02         -nan
     -1.46724371e-01      -1.27462902e-01      -5.06646465e-02       1.88029552e-01      -6.72228880e-01      -4.13051808e-02  270.500  -41.500           24  3.66167e-01         -nan
     -1.26144534e-02       0.00000000e+00       0.00000000e+00      -6.95179451e-01      -8.83011739e-02       7.07793905e-01  270.500  -41.000            1  4.10000e-02         -nan
     -2.40301057e-01       1.63979660e-01       7.65238412e-02       6.73126381e-01       3.43749954e-01      -4.32825324e-01  270.500    0.500            1  1.99500e-01         -nan
     -6.64410791e-01       1.05621878e-01      -3.37240585e-02       5.21083542e-01      -3.47779353e-01       1.43327248e-01  270.500   11.500            2  7.09250e-01         -nan
     -6.74653167e-01       1.62590251e-01       1.33550204e-01       4.23341248e-01      -3.27051310e-01       2.51311919e-01  270.500   12.000            9  8.81889e-01         -nan
      1.85282664e-01       5.20110819e-01      -4.25493175e-01      -1.69308611e-01       1.29673332e-01      -1.59740535e-02  270.500   12.500           10 -3.39250e-01         -nan
      6.18833799e-02       5.84290684e-01      -3.75871320e-01      -1.49674096e-01       1.88573313e-02       8.77907165e-02  270.500   13.000            9 -2.39889e-01         -nan
     -4.37565197e-02      -3.57870325e-02       1.22114737e-01      -1.55278900e-01      -6.71555393e-01       1.99035420e-01  270.500   14.000            3  9.65000e-02         -nan
      5.13538713e-01      -7.84573034e-02       2.60490652e-02      -1.24663383e-01       5.27183462e-01      -3.88875330e-01  270.500   16.000            1 -1.65800e+00         -nan
     -2.47117058e-01      -3.66275524e-02      -4.05073378e-02       1.75110620e-01      -6.69746093e-01       7.20064383e-02  271.000  -41.500           17  4.88941e-01         -nan
     -6.30361433e-01       6.93074141e-03       1.68858064e-02       1.20174856e-01      -4.04503272e-01       5.10186577e-01  271.000  -41.000            2  1.25125e+00         -nan
     -5.66905128e-01       4.00981676e-02      -1.79750406e-01       6.88582326e-01      -2.46811135e-01      -1.21677198e-01  271.000   11.500            1  4.10000e-01         -nan
     -5.75415655e-01       2.78696724e-01      -2.67446333e-01       2.67716127e-01      -3.19489506e-01       3.07699529e-01  271.000   12.000           15  7.10533e-01         -nan
      6.87722599e-01       3.91216826e-02      -7.19134807e-02      -5.74733537e-01       2.92017423e-01      -1.12989063e-01  271.000   12.500           13 -1.41292e+00         -nan
      5.88658891e-01       3.06331851e-01      -6.61234373e-03      -6.72254946e-01      -5.83088493e-02       8.35960547e-02  271.000   13.000            7 -3.49929e-01         -nan
     -2.92683169e-02      -2.77648743e-02       1.62313221e-01      -1.85548243e-01      -6.57394905e-01       2.14816559e-01  271.000   14.000            2  1.24750e-01         -nan
     -6.31686632e-01       1.56420347e-02      -7.39496973e-02       3.73298883e-03       3.12414647e-01       6.27953643e-01  271.000   14.500            2  2.59450e+00         -nan
      5.37437479e-01       3.84957106e-01      -2.39786046e-01      -2.86281392e-01       2.78159934e-01      -2.51156087e-01  271.000   26.500            1 -1.32350e+00         -nan
     -1.43566348e-01      -8.84634262e-03      -9.29778824e-02       1.57192703e-01      -6.84487835e-01      -1.36263551e-02  271.500  -41.500           14  3.09000e-01         -nan
     -4.90806888e-01      -4.34961794e-02       4.63459290e-01       3.65617885e-01      -2.96973914e-01       1.25189004e-01  271.500    0.000            1  1.63850e+00         -nan
     -6.72939642e-01      -7.60973874e-02      -1.48713195e-01       4.89410649e-01      -3.30252714e-01       1.83528993e-01  271.500   11.000            1  6.76500e-01         -nan
     -7.02459477e-01       3.44596961e-02       1.22552648e-02       4.56783148e-01      -3.42686194e-01       2.45676329e-01  271.500   11.500            5  1.06680e+00         -nan
      4.60147445e-01       4.16668527e-01      -3.22670281e-01      -4.17126873e-01       1.68761945e-01      -4.30205723e-02  271.500   12.000           11 -1.30800e+00         -nan
      4.40132093e-01       4.05956009e-01      -3.38213534e-01      -3.89339094e-01       2.16496569e-01      -5.07929995e-02  271.500   12.500           18 -7.35167e-01         -nan
     -9.87589930e-02       5.64248133e-01      -3.69423715e-01       1.75517914e-01      -1.48068426e-01      -7.67589209e-02  271.500   13.500            2  5.28750e-01         -nan
     -1.32469339e-01       1.12032557e-01      -4.05374328e-02      -4.51020957e-01       4.52869679e-01       5.83490295e-01  271.500   15.500            2  3.28750e-01         -nan
     -2.34111599e-01       3.78200814e-01      -6.00075065e-02      -2.72225377e-01       4.00895533e-01       5.06336976e-01  271.500   16.000            3  5.84000e-01         -nan
      3.29059122e-02       0.00000000e+00       0.00000000e+00      -1.21120199e-01       6.98736480e-01       8.82142871e-02  271.500   16.500            1 -2.24000e-01         -nan
     -1.36106826e-01       3.03270040e-03      -5.23620676e-02       1.60982647e-01      -6.88998819e-01      -2.48758210e-02  272.000  -41.500            9  3.93722e-01         -nan
     -2.30861338e-01       1.19530909e-01      -8.93139229e-02       3.45400650e-01      -6.20384135e-01      -1.14539312e-01  272.000  -41.000            1  4.30000e-01         -nan
     -7.00097724e-01       1.80961329e-01      -7.73816917e-02       4.18945548e-01      -2.98187358e-01       2.81152177e-01  272.000   11.000            9  9.94667e-01         -nan
      4.09259162e-01       4.49892915e-01      -3.51633811e-01      -3.13210503e-01       1.91155475e-01      -9.60486582e-02  272.000   11.500            6 -5.91667e-01         -nan
      4.75296749e-01       3.40970871e-01      -3.56486770e-01      -4.02384023e-01       2.45128465e-01      -7.29127251e-02  272.000   12.000           13 -9.64654e-01         -nan
      6.58893153e-01       1.40852884e-01      -7.89448020e-02      -5.71799920e-01       2.99312378e-01      -8.70932333e-02  272.000   12.500            8 -1.37300e+00         -nan
     -7.20662726e-02      -1.07006536e-01       1.12708483e-01       1.23605537e-01      -6.81382648e-01      -5.15392640e-02  272.000   13.000            2  1.90250e-01         -nan
     -1.17219919e-01      -1.81878541e-01       1.10815021e-01      -1.02147842e-01      -6.46909402e-01       2.19367761e-01  272.000   13.500            6  4.43917e-01         -nan
     -4.44831892e-02      -2.13430564e-01       4.18208537e-02      -5.18046119e-01       3.99128466e-01       5.62529308e-01  272.000   16.000            1  2.00500e-01         -nan
     -1.56036073e-01      -9.16023532e-02      -2.57000590e-02       6.73708690e-01       3.43279360e-01      -5.17672617e-01  272.000   38.500            2  2.12500e-01         -nan
      6.53072827e-01       2.29678824e-01       2.03085098e-01      -3.38791004e-02       2.18561257e-02      -6.19193726e-01  272.500  -48.500            4 -1.29250e+00         -nan
     -7.05148801e-01       1.60090573e-01      -1.45966590e-01       7.94356858e-02      -7.43900661e-02       6.25713115e-01  272.500  -41.500            3  2.08800e+00         -nan
     -6.52051146e-01       3.11733724e-01      -1.25082636e-03       3.65982526e-02      -1.32031671e-02       6.15452894e-01  272.500  -41.000            2  1.17375e+00         -nan
     -1.40812546e-01       0.00000000e+00       0.00000000e+00       7.00069099e-01       2.97747538e-01      -5.59256552e-01  272.500    1.000            1  1.59000e-01         -nan
     -3.80342169e-02       1.68823589e-01       1.51129910e-01       4.83368289e-01       4.81613306e-01      -4.45334072e-01  272.500    4.500            2  1.10000e-01         -nan
     -5.91736974e-01       3.00049065e-02      -3.80697173e-01       2.86343120e-01      -3.02430406e-01       3.05393854e-01  272.500   10.000            1  1.86400e+00         -nan
     -7.34827049e-01      -1.27309841e-01       7.16500601e-02       3.76463342e-01      -2.71290399e-01       3.58363707e-01  272.500   10.500            3  1.79933e+00         -nan
      4.38559633e-01       3.33794881e-01      -4.35674214e-01      -3.22457589e-01       2.09457370e-01      -1.16102045e-01  272.500   11.000           17 -1.07288e+00         -nan
      5.43441308e-01       3.02339479e-01      -2.36362250e-01      -4.51984558e-01       3.14216979e-01      -9.14567501e-02  272.500   11.500           16 -1.48719e+00         -nan
      2.40953336e-01       5.17522191e-01      -3.89998376e-01      -1.13345124e-01       1.90990332e-01      -1.27608211e-01  272.500   12.000            4 -3.56875e-01         -nan
      2.87819534e-01       5.60493580e-01      -2.46169444e-01      -3.83777804e-01       7.47048396e-02       9.59582698e-02  272.500   12.500            2 -8.68500e-01         -nan
     -9.15730652e-02      -1.73115642e-01      -7.68947179e-04      -4.37086664e-01      -4.80181882e-01       5.28659729e-01  272.500   13.000            4  2.23125e-01         -nan
     -6.15912538e-02       4.93900758e-02       3.07919684e-01      -3.94864510e-01      -4.67669140e-01       4.56455764e-01  272.500   13.500            3  1.87167e-01         -nan
     -6.57784561e-01      -1.78809529e-01      -9.67330237e-02       1.46565187e-02       1.88189701e-01       6.43128043e-01  272.500   14.500            1  5.61000e-01         -nan
     -5.85777303e-01      -1.30305563e-01      -2.53438343e-01      -1.49432985e-02      -2.58220199e-01       6.00720601e-01  272.500   15.000            1  9.80000e-01         -nan
     -6.26607969e-01      -1.59528669e-01       2.58774031e-01       8.20699068e-03       1.41507133e-01       6.18400978e-01  272.500   15.500            2  1.23300e+00         -nan
     -1.41561966e-01      -1.69531871e-01       2.97394292e-01      -2.40312854e-01       5.20582714e-01       3.81874820e-01  272.500   16.000            1  1.24000e-01         -nan
     -2.62692986e-02      -2.08537816e-01       2.97045145e-01      -4.53953686e-01       3.86764903e-01       4.80222985e-01  272.500   16.500            2  1.07500e-01         -nan
     -1.14483553e-01       7.57635456e-04      -3.33037203e-02       1.71886529e-01      -6.89867383e-01      -5.74029758e-02  273.000  -41.500           13  2.73385e-01         -nan
     -1.90176689e-01       2.36645949e-01       2.83776693e-01       6.02115933e-01       2.81544185e-01      -4.11939244e-01  273.000    1.000            1  3.83000e-01         -nan
     -7.04549255e-01       1.82476119e-01       4.77065076e-02       4.08381961e-01      -2.98305686e-01       2.96167294e-01  273.000   10.000            3  2.30633e+00         -nan
      1.85644980e-01       5.25424201e-01      -3.73020122e-01      -1.40374688e-01       2.38067515e-01      -4.52702920e-02  273.000   10.500            8 -2.83437e-01         -nan
      5.19948051e-01       3.61822078e-01      -2.40242822e-01      -3.77853681e-01       3.07754895e-01      -1.42094370e-01  273.000   11.000           33 -1.39718e+00         -nan
      4.00025690e-01       4.26689458e-01      -3.20126623e-01      -3.70502620e-01       2.57629334e-01      -2.95230704e-02  273.000   11.500           23 -1.13139e+00         -nan
     -5.08651398e-01       4.03490183e-01      -2.23822856e-01      -4.54751200e-02       5.63363652e-02       5.54126518e-01  273.000   12.000            1  1.67100e+00         -nan
     -1.91694398e-01       3.14111612e-01      -5.73191770e-01      -3.45710415e-02      -1.67976532e-01       2.26265440e-01  273.000   12.500            4  5.32250e-01         -nan
     -1.08517410e-01      -1.21620284e-01      -2.48412755e-01      -3.73037833e-01      -4.81752278e-01       4.81555243e-01  273.000   13.000            2  1.83250e-01         -nan
     -6.10272069e-01       1.89177335e-01       2.41025938e-01       1.01595235e-01       2.92173884e-01       5.08676833e-01  273.000   15.000            1  4.35500e-01         -nan
     -7.30617934e-01      -1.81952552e-01       2.88037545e-02       1.09815541e-01       2.08517978e-02       6.20802393e-01  273.000   15.500            3  2.06717e+00         -nan
     -6.85571320e-01       1.27451728e-01       1.04737559e-01       2.16145152e-01       3.22865694e-01       4.69426168e-01  273.000   16.000            2  9.52250e-01         -nan
     -1.79341959e-02      -3.61630668e-01       4.36158083e-02      -5.25282645e-01       2.85756725e-01       5.43216841e-01  273.000   16.500            4  3.81250e-02         -nan
      4.90863581e-01       4.24049119e-01      -1.35410643e-01      -3.36744889e-01       3.35854029e-01      -1.54118692e-01  273.000   26.500            1 -2.75500e+00         -nan
     -7.21946787e-02       9.74426637e-02      -1.44218367e-02       1.52289124e-01      -6.87668055e-01      -8.00944449e-02  273.500  -41.500           26  1.89750e-01         -nan
     -6.59920287e-01       9.05858749e-02       1.15717360e-01       4.91626860e-01      -3.54466467e-01       1.68293427e-01  273.500    9.500            1  1.75800e+00         -nan
      4.14791334e-01       4.47484247e-01      -2.96240230e-01      -3.69956462e-01       2.37770213e-01      -4.48348723e-02  273.500   10.000            1 -1.75900e+00         -nan
      5.05813192e-01       3.68525657e-01      -2.81528561e-01      -3.46199072e-01       2.90416570e-01      -1.59614120e-01  273.500   10.500           28 -1.28557e+00         -nan
      4.55355106e-01       4.10075099e-01      -2.84768714e-01      -3.77429185e-01       2.69830387e-01      -7.79259205e-02  273.500   11.000           10 -1.45225e+00         -nan
      3.46819371e-01       4.07687689e-01      -4.00874940e-01      -4.04970353e-01       1.71046574e-01       5.81509827e-02  273.500   11.500            5 -1.19110e+00         -nan
      9.85062880e-02       4.49779390e-01      -4.99621110e-01      -1.49899710e-01      -1.75128235e-01       5.13934218e-02  273.500   12.000            2 -3.06500e-01         -nan
     -2.13539522e-01      -1.37515502e-01      -8.06966758e-02      -5.09161747e-01      -2.46995071e-01       7.22701269e-01  273.500   12.500            8  5.36438e-01         -nan
     -6.15542230e-01      -1.66727943e-01       3.19689359e-01       1.50412059e-02      -1.18545097e-02       6.00501024e-01  273.500   13.000            1  8.04500e-01         -nan
     -6.73127352e-01       2.40131470e-01       4.14570525e-02       2.17817345e-01       2.94435348e-01       4.55310008e-01  273.500   15.500            2  2.42500e+00         -nan
      3.61052937e-02      -3.57572908e-01       5.61154564e-02      -4.97644048e-01       3.71493021e-01       4.61538754e-01  273.500   16.500            1 -4.15000e-02         -nan
     -5.66546097e-02      -9.62612043e-02       1.53967234e-01      -4.01341819e-01       5.29154994e-01       4.57996428e-01  273.500   17.000            4  2.51875e-01         -nan
      3.30208651e-01       1.10375129e-01       2.40001735e-01      -1.11108519e-01       5.87811735e-01      -2.19100132e-01  274.000  -43.000            2 -4.50250e-01         -nan
      4.03309573e-01       0.00000000e+00       0.00000000e+00      -1.77557674e-01       6.14349551e-01      -2.25751899e-01  274.000  -42.500            1 -3.97500e-01         -nan
     -6.15219649e-02       8.01605285e-02      -1.09496966e-01       1.55670607e-01      -6.80546527e-01      -9.41486418e-02  274.000  -41.500           11  1.52318e-01         -nan
     -5.26252335e-02      -1.96148597e-01      -3.80211017e-01       7.55386126e-02      -5.58985733e-01      -2.29133792e-02  274.000  -41.000            1  1.04500e-01         -nan
     -7.60128398e-01       0.00000000e+00       0.00000000e+00       1.51617479e-01      -1.20273481e-01       6.08510919e-01  274.000  -40.500            1  2.60700e+00         -nan
     -1.56726377e-01       5.16450727e-02       3.47723588e-01       5.23257130e-01       4.00085124e-01      -3.66530753e-01  274.000    3.500            1  1.31250e+00         -nan
     -1.10517023e-01      -1.47589189e-01      -1.04921224e-02       4.98725553e-01       5.21808222e-01      -3.88208530e-01  274.000    4.000            1  7.90000e-01         -nan
      8.66361550e-03       1.53779175e-02      -1.27788329e-01       2.45830090e-01       6.48688210e-01      -2.54493705e-01  274.000    8.000            1 -4.00000e-02         -nan
     -6.60938844e-01      -1.70330959e-01      -1.15742965e-01       6.89395743e-01      -3.36557557e-02      -2.84568991e-02  274.000    9.000            1  8.05500e-01         -nan
     -7.22804194e-01      -7.98505870e-02       2.50849566e-02       4.44699472e-01      -3.06955614e-01       2.78104722e-01  274.000    9.500            2  9.45500e-01         -nan
      5.19148426e-01       4.60872868e-01      -2.39673730e-01      -1.00060373e-01       5.07121343e-02      -4.19088054e-01  274.000   10.000            4 -5.23125e-01         -nan
     -4.63524957e-01       2.46707244e-01       2.91778760e-02       4.33398207e-01      -4.86297934e-01       3.01267500e-02  274.000   10.500            2  1.46500e+00         -nan
     -2.60419993e-01       2.03333856e-01      -2.11505666e-01      -4.49988501e-01       1.62562206e-01       7.10408493e-01  274.000   11.500            4  7.45250e-01         -nan
     -1.89168988e-01      -2.78411642e-01      -1.93959687e-01      -3.86817089e-01      -3.55359583e-01       5.75986077e-01  274.000   12.000            1  7.44000e-01         -nan
     -3.03779961e-01       4.76500567e-01       4.19650318e-01       7.81148471e-03       8.28885322e-02       2.95968476e-01  274.000   16.000            1  3.50000e-01         -nan
     -3.37904841e-02      -1.03212789e-01       1.93359924e-01      -3.97552391e-01       5.28522348e-01       4.31342875e-01  274.000   17.000           11  7.83182e-02         -nan
     -9.95904173e-02       9.44229900e-02       1.89315746e-01      -3.25078155e-01       5.54324021e-01       4.24668572e-01  274.000   17.500            1  1.06000e-01         -nan
     -6.10369631e-01       1.21464122e-01      -2.09484264e-02       1.42426160e-01      -4.22970372e-01       4.67943472e-01  274.500  -41.500           16  9.34344e-01         -nan
     -5.89448212e-01       3.03789517e-01      -4.10048489e-02      -2.26214293e-02      -2.11507558e-01       6.12069641e-01  274.500  -41.000            2  1.75050e+00         -nan
      1.10877963e-01      -1.13375214e-01      -3.46119046e-01       4.84466774e-02       5.89351334e-01      -1.59324640e-01  274.500    0.500            1 -1.11000e-01         -nan
     -2.47982012e-02      -3.95421173e-02       6.68769826e-02       1.85311486e-01       6.80884707e-01      -1.60513285e-01  274.500    1.000           33  5.30000e-02         -nan
     -3.84334826e-03      -4.86888980e-02       1.52736606e-01       1.81235763e-01       6.64933304e-01      -1.77392415e-01  274.500    1.500           14  9.21429e-03         -nan
     -6.77347150e-02      -8.95916039e-02       2.51246020e-01       4.75008624e-01       4.80418745e-01      -4.07273909e-01  274.500    4.500            1  5.25000e-02         -nan
     -2.39541700e-01       3.82710724e-01      -2.78377193e-01       1.90007492e-01       4.77567047e-01       4.95342077e-02  274.500    9.000            3  9.47833e-01         -nan
      1.43061419e-01       6.24672365e-01      -1.36353137e-01      -2.68331307e-01       1.92644378e-01       1.25269887e-01  274.500    9.500            7 -1.40429e-01         -nan
      4.02383585e-01       5.29988593e-01      -1.54517801e-01      -2.41524864e-01       2.68654372e-01      -1.60858722e-01  274.500   10.000           10 -8.35900e-01         -nan
      1.44032256e-02      -6.60747975e-01       1.48533264e-02      -2.54757053e-01       4.18593744e-02       2.40353827e-01  274.500   10.500            1 -1.60000e-02         -nan
      1.09893217e-01       4.45130205e-01      -4.63933227e-01      -3.04776093e-01       1.23097117e-01       1.94882876e-01  274.500   11.000            1 -4.38000e-01         -nan
     -1.35218836e-02       2.18232931e-02       2.13098039e-02      -5.98386139e-01       3.64320623e-01       6.11908022e-01  274.500   11.500            3  1.73333e-02         -nan
      1.91564575e-02      -5.93740049e-02       6.05595415e-02      -4.10862932e-01       5.75762650e-01       3.91706474e-01  274.500   17.000            8 -6.14375e-02         -nan
      9.00763791e-02      -1.89866878e-01       1.79564024e-01      -4.18590232e-01       5.34865297e-01       3.28513853e-01  274.500   17.500            1 -1.53000e-01         -nan
     -2.10884801e-01      -4.69244227e-03      -1.64990043e-01       2.06341699e-01      -6.55149829e-01       4.54310156e-03  275.000  -41.500            8  5.59125e-01         -nan
     -5.06120005e-02       0.00000000e+00       0.00000000e+00       8.32197321e-02       7.03366774e-01      -3.26077316e-02  275.000    0.500            1  4.25000e-02         -nan
      4.38984310e-03      -3.26829172e-02      -2.36087903e-02       1.75834630e-01       6.83129181e-01      -1.80224473e-01  275.000    1.000            4 -6.75000e-03         -nan
     -4.16645248e-01       2.40501072e-02       1.65352461e-01       5.26284817e-01       4.90698739e-01      -1.09639569e-01  275.000    1.500           12  5.44458e-01         -nan
     -6.28004404e-01       4.48630646e-01       3.88577725e-02       3.49916204e-01       1.17750826e-02       2.78088200e-01  275.000    2.000            1  5.33000e-01         -nan
      1.35457776e-02       8.48890436e-02       1.88533779e-01       3.30243452e-01       5.86115376e-01      -3.43789230e-01  275.000    4.000            1 -7.00000e-02         -nan
      3.99460701e-01       4.09431308e-01       7.53099039e-02      -1.70490308e-01       4.54051542e-01      -2.28970393e-01  275.000    9.500            9 -3.13833e-01         -nan
      2.20411677e-01       5.82501334e-01      -3.30510830e-01      -1.55333689e-01       1.13939821e-01      -6.50779879e-02  275.000   10.500            1 -5.16500e-01         -nan
      1.52827149e-01      -3.00216066e-01      -3.21155398e-02      -6.40812070e-01       2.69770534e-01       4.87984921e-01  275.000   11.000            6 -2.97417e-01         -nan
     -1.78026318e-01       7.14819778e-02       3.07643955e-01       2.44984120e-01       5.93421061e-01      -6.69578020e-02  275.000   16.500            1  1.18150e+00         -nan
      4.42404782e-02      -6.04666647e-02       2.54602023e-01      -3.84972853e-01       5.46252376e-01       3.40732375e-01  275.000   17.000            3 -1.41667e-01         -nan
      3.41803415e-02      -1.10877693e-01       3.66813421e-01      -3.95991762e-01       4.56849443e-01       3.61811420e-01  275.000   17.500            2 -1.02500e-01         -nan
     -6.61069139e-02       0.00000000e+00       0.00000000e+00       5.31594548e-01       4.98175860e-01      -4.65487634e-01  275.000   38.000            1  1.81000e-01         -nan
     -6.68424638e-01       1.06611658e-01      -2.15781997e-01       1.22329263e-01      -2.49166676e-01       5.46095375e-01  275.500  -42.000            3  9.13667e-01         -nan
     -6.38304602e-01       1.74880107e-01      -1.28239915e-01       4.65669015e-02      -2.70359203e-01       5.91737701e-01  275.500  -41.500            7  1.65871e+00         -nan
     -6.64744196e-01       2.00762365e-01       6.08496239e-02       6.71070625e-01       9.93049304e-02      -6.32642915e-03  275.500    2.000           13  1.23527e+00         -nan
     -4.98518778e-01       1.98332303e-01       1.03132798e-01       5.94523236e-01       3.80039564e-01      -9.60044585e-02  275.500    2.500           28  1.02111e+00         -nan
     -3.51244684e-01       9.12640131e-02       1.16733979e-01       4.36164752e-01       5.63588582e-01      -8.49200677e-02  275.500    3.000           14  6.21679e-01         -nan
      4.20682346e-01       5.41368407e-01      -2.11246277e-01      -3.60231367e-01       8.42493996e-02      -6.04509786e-02  275.500    9.500            8 -5.28063e-01         -nan
      4.56684233e-02       1.23476095e-01      -1.98896767e-01      -5.12173455e-01       4.51859083e-01       4.66505032e-01  275.500   10.000            5 -1.78700e-01         -nan
     -2.88457753e-01      -3.89939276e-02       1.30118774e-01      -3.36418199e-01       4.33729248e-01       6.24875952e-01  275.500   14.000            1  6.95000e-01         -nan
     -6.94508146e-02      -1.76806451e-03       3.22904413e-02      -2.69521272e-01       6.34642102e-01       3.38972087e-01  275.500   17.500            4  9.33750e-02         -nan
     -2.51656445e-01       2.72627816e-01      -4.41421773e-01      -2.81323262e-01      -1.32477682e-01       5.32979707e-01  276.000  -43.000            1  2.46000e-01         -nan
     -5.27272377e-01       1.40585459e-01      -2.41842011e-01       3.74121546e-02      -4.02565195e-01       4.89860223e-01  276.000  -42.000            9  1.23789e+00         -nan
     -5.47987677e-01       4.03780394e-01      -3.57266851e-02      -2.49398273e-02      -1.45278319e-01       5.72927505e-01  276.000  -41.500            3  1.19283e+00         -nan
     -2.14991535e-01       1.49344769e-03       2.25315804e-02       6.88933913e-01       3.56024943e-01      -4.73942378e-01  276.000    3.000            3  5.51833e-01         -nan
      2.48637906e-01      -4.00196007e-02       1.61627548e-01       1.80733680e-03       6.40313611e-01      -2.50445243e-01  276.000    4.000            1 -4.81500e-01         -nan
      1.57422080e-01       1.48796213e-01      -3.63364664e-01       9.77598306e-02       5.44148469e-01      -2.55181911e-01  276.000    4.500            1 -2.19000e-01         -nan
     -2.33635372e-02       1.28390279e-01      -1.06446022e-02      -4.68144147e-01       5.02752751e-01       4.91507684e-01  276.000    8.000            1  7.00000e-02         -nan
      4.95958790e-01       3.86841124e-01      -2.52235417e-01      -3.45867897e-01       3.04413763e-01      -1.50090893e-01  276.000    8.500            3 -1.71950e+00         -nan
      5.23636972e-01       3.74187048e-01      -2.47872606e-01      -4.10883797e-01       2.65849579e-01      -1.12753175e-01  276.000    9.000           28 -1.06139e+00         -nan
      2.18254835e-01       4.54363608e-01      -2.83681753e-01      -3.56403345e-01       3.40890907e-01       1.38148511e-01  276.000    9.500            6 -2.69167e-01         -nan
     -1.29872007e-01      -3.49321189e-02      -1.10978373e-02      -4.94164104e-01       4.16429588e-01       6.24036111e-01  276.000   10.000            2  4.35750e-01         -nan
      3.18269578e-01      -9.10837279e-02      -4.65140220e-02      -7.80867231e-01       1.64369486e-01       4.62597653e-01  276.000   10.500            2 -5.32500e-01         -nan
      1.56794242e-01       9.48548415e-03       1.61334303e-02      -2.44352558e-01       6.73550447e-01       8.75583153e-02  276.000   17.500            2 -4.83500e-01         -nan
     -6.91143388e-01       1.60570047e-01       9.15439400e-02       4.14691004e-02      -1.22878773e-01       6.49674288e-01  276.500  -42.500           11  1.68509e+00         -nan
     -6.82449514e-01      -5.11961508e-02      -5.65328520e-02      -2.39096275e-02      -1.07502871e-01       7.06359142e-01  276.500  -42.000            2  3.77225e+00         -nan
      6.21561744e-01       1.50313685e-01      -3.51708902e-02      -7.07395464e-01       1.70620687e-01       8.58337201e-02  276.500    8.000            1 -1.48450e+00         -nan
      6.71694686e-01       9.86844174e-02      -2.82131480e-02      -4.10014658e-01       3.81555107e-01      -2.61680028e-01  276.500    8.500            2 -1.36400e+00         -nan
      5.00096490e-01       1.79129704e-01      -2.89860639e-02      -5.74942400e-01       4.17065667e-01       7.48459095e-02  276.500    9.000            5 -9.59200e-01         -nan
     -3.95404622e-01       1.90225937e-01       4.00520036e-02      -1.32916439e-01       4.85430284e-01       5.28321061e-01  276.500    9.500            2  1.17250e+00         -nan
      2.83224840e-01       3.70993751e-02      -2.03932528e-01      -5.04794776e-01       5.14753829e-01       2.21569936e-01  276.500   10.000            4 -9.31375e-01         -nan
      5.39467207e-01      -1.27251962e-01       5.45634338e-02      -4.22228993e-01       4.89189407e-01      -1.17238213e-01  276.500   10.500            1 -4.30050e+00         -nan
      5.72511688e-01      -2.91808535e-01      -1.94928686e-01      -5.13258628e-01       2.81945202e-01      -5.92530601e-02  276.500   11.000            1 -3.91800e+00         -nan
      6.40971224e-02       1.47471575e-01       2.17833830e-01      -3.63377672e-01       5.63861904e-01       2.99280549e-01  276.500   16.500            1 -6.65000e-02         -nan
      8.00506676e-03       2.18865803e-02       1.81478502e-01      -2.62711736e-01       6.32145567e-01       2.54706670e-01  276.500   17.500            4 -1.87500e-02         -nan
     -4.55472122e-01      -3.30388279e-01       4.61384334e-01       8.55531755e-02       4.64862105e-02       3.69918947e-01  277.000  -43.500            1  1.96350e+00         -nan
     -6.90403399e-02       1.00459469e-01       1.09584371e-01       2.46816720e-01      -6.55175098e-01      -1.77776380e-01  277.000  -43.000           24  2.02000e-01         -nan
     -1.18508486e-01      -1.26470513e-01       2.17740486e-01      -2.66350756e-01       5.65722970e-01       3.84859242e-01  277.000   -3.000            1  2.35000e-01         -nan
      7.25038985e-01      -2.54082900e-01       8.80703291e-03      -5.57705359e-01       5.48237799e-02      -1.67333625e-01  277.000    3.000            1 -1.64650e+00         -nan
     -2.54742463e-01      -2.54606673e-02       3.68415855e-02       2.30512395e-01       6.62333798e-01       2.42300684e-02  277.000    3.500           10  5.00100e-01         -nan
