31.921298930236 48.136001413682 0.00869976949017826 0.00465246654444719 0.000160469992410681 0.00946516225058898 0.000932915056816949 0.00865788229860351 -0.000772445064406268 0.00714575352719292 0.00481311242182027 0.0061478087328306 0.0123038552362138 0.00673182644112802
33.0924073163155 47.077946357592 0.00669399746818379 0.00518346143466862 -0.00675464854356904 0.00663816559316561 -0.00872572852868637 -0.0040254408465167 0.00197107998511733 0.00710178382001683 0.00411517987320135 0.00509144758102392 0.010603388264214 0.00759317610620435
32.4294537343375 46.3791028455201 0.00228279757622623 0.00307600270668264 0.0024303064091963 0.00757032417686486 0.00342279427087213 0.000580935191329464 -0.000992487861675838 0.00513819321377799 0.00434899625545101 0.00551339784716136 0.00365725637183654 0.00468794832638595
32.8942743303734 46.0427980775662 0.00552932650869683 0.00399446991412811 -0.00196167888762276 0.00619628536147581 -0.00389677970352023 0.00469795104716796 0.00193510081589747 0.00425401983363462 0.00406420883768928 0.00514038974358663 0.00794172495800675 0.00563433540268809
34.0169672852102 48.8213116937041 0.00628166646811788 0.0047351458599018 -0.000427338292708701 0.00667805924414745 0.00307639622242473 0.00535114973494828 -0.00350373451513343 0.00625976194209069 0.00399634390143033 0.00547922283083355 0.008888755607033 0.00674287320739836
32.4671671939054 48.3478233174889 0.00348447177537609 0.0053496871688845 -0.00830644756784937 0.0120043751578496 -0.0064045627689125 -0.00265951430303856 -0.00190188479893688 0.00870583757295736 0.0076636365008282 0.00828320178790381 0.00766691741872185 0.00806630774013149
32.9352469469189 46.8202393581505 0.00310214024020014 0.00310783717440783 -0.00650011367968302 0.00665892890339324 -0.000297469917645455 -0.000951580021199356 -0.00620264376203757 0.00463838040315923 0.00420653638193286 0.00463306562504992 0.00635391903191559 0.00478216426551937
33.3912257596863 46.4240508419533 0.00505979348443894 0.00354292518233798 -0.006697732755664 0.00579960254939723 -0.00468971906620616 -0.00487889579446523 -0.00200801368945784 0.00412643936462897 0.00402192468048002 0.00395964976629312 0.00858095753651588 0.00511633303587073
32.8925086164213 48.3739911141975 0.00698806475221554 0.00353848554255075 -0.0059454093101595 0.00675989944929809 -0.00914151834607539 0.00328310624667281 0.00319610903591589 0.0048063241311966 0.00460675467499094 0.00464418841273589 0.0107396482202622 0.0051112783405093
35.9757832512722 47.1883351612521 0.00432728425271192 0.00389231604484321 0.00218532682445559 0.00761810439585758 0.00490367873897828 0.00204976856816603 -0.00271835191452269 0.00544403541653331 0.00452770443623324 0.00566319918015465 0.00631178300263719 0.00561904502768026
33.3245530815006 42.6262829102142 0.00657300539677572 0.00295087436335905 -0.00596675452461147 0.00391627347054574 0.00356494024446175 0.000569155318524924 -0.00953169476907322 0.00332719789176796 0.00224647008872145 0.00365928317022578 0.0102083240382823 0.00414958477637048
32.3462739844275 42.7482960373435 0.00145455650806023 0.00138798401952363 -0.00403710193229909 0.00294065641530424 -0.00144000407860628 0.00133454791373497 -0.00259709785369281 0.00195073122238367 0.00183070140910356 0.00230350354567515 0.0035186027448644 0.0019282102260668
33.5468490203858 44.7158805539117 0.00298909871781174 0.00246364548072546 0.000550753165363208 0.00488174615588135 0.000344020034335802 0.00298831042921729 0.000206733131027405 0.00318318350919111 0.00306231203665433 0.00345222209448765 0.00424512506461546 0.00351012599322303
31.8198306328734 45.3522528240951 0.00350109372152335 0.00204572456233936 -0.000803151208536915 0.00349704772297994 -0.000367540474323762 0.00350092828501526 -0.000435610734213153 0.00277505068456594 0.00220094787944359 0.00237580792462798 0.00498375766120982 0.00288025058100734
34.1447917392881 41.4663784152729 0.0323615009684539 0.0143936551088758 -0.00444102155841267 0.0184247734466825 -0.0141553266970763 0.0300803409877249 0.00971430513866364 0.0174331992812223 0.0160488581874483 0.0133107339731081 0.0458736833718815 0.0191169158061776
32.518515531628 42.2161498356135 0.00558711394058425 0.00334166713900763 -0.00363717980558271 0.00684542333216983 0.00271023076366735 0.00327194522511111 -0.00634741056925006 0.00406444855258112 0.00424749582429397 0.00535741275224285 0.00830940568507827 0.0047238909785968
33.8511563227822 41.4358790051152 0.0395583736331776 0.0145000625631362 -0.00590364206720668 0.0224187107528038 0.0018619981472135 0.0392643867823818 -0.00776564021442018 0.0132345880472016 0.0169696046257936 0.0174329780668231 0.0560995217790045 0.0195352274724088
33.2463908017547 41.892946166293 0.00870757940478605 0.00581849120515667 0.00102303017107473 0.0101773220587609 0.00766765453790753 -0.0049610086906682 -0.0066446243668328 0.0076281858231804 0.00809239594232954 0.00703375714708033 0.0123356059254004 0.00826803940932403
33.7122821665482 42.0183764943262 0.00659319122572397 0.00645076747026183 -0.00981051012302397 0.0137284220021045 -0.00846437520205222 -0.00555003012281594 -0.00134613492097174 0.00878324684159466 0.00705523551680012 0.0106282493673552 0.0116216778270138 0.00985715982302753
33.4280106353441 41.843527478042 0.0104695934164139 0.00755438830228141 0.00824798648141357 0.0141419596250687 0.0100090219347817 -0.0086590313300584 -0.00176103545336814 0.0105518013032562 0.00995380734425609 0.00939054554786436 0.0159134978275936 0.0111302040335291
33.4757872161677 41.1146978262284 0.05078108650288 0.0174970773098491 -0.0542171298727716 0.0307824088768125 -0.0507262411809656 0.0449546895798335 -0.00349088869180602 0.0187330095741313 0.019750346796072 0.0244984708366738 0.081407530847253 0.0211501571764535
33.4651977014145 41.0443812802551 0.0248303087966576 0.0185283261148927 -0.0708654344921016 0.0424440149304888 -0.0522171077262279 0.0182983188065546 -0.0186483267658736 0.0251421478387261 0.0352792820536465 0.030593034148653 0.0611885885827734 0.0255496680306927
33.593992051436 41.0245900755985 0.0499629772899906 0.0188202380679146 -0.0988402120207331 0.0523775512165146 -0.0910177348044145 0.0276755556112739 -0.00782247721631865 0.0411319380580049 0.0319288832216279 0.0281322918214951 0.0993845659824099 0.032651953394331
33.6517038584784 41.3402949345835 0.058333667285209 0.0117196341206269 8.15168412630525e-05 0.0252980497075412 0.00997081079648606 0.0574822650802336 -0.00988929395522301 0.0155042662095732 0.0120742497493266 0.0192101623896096 0.0824962835549616 0.0163003559448972
33.5716978408168 40.9201488780413 0.0857939368279094 0.0199290354324387 -0.0535313674745254 0.0372649019213129 -0.0476253888671944 0.083219422602681 -0.00590597860733104 0.028348489945253 0.0203973036371614 0.0221092174484406 0.127098398277512 0.0285630587700961
33.8175245667417 41.1075202382124 0.135067620246295 0.0208797137584295 -0.107917907216216 0.041239028014572 -0.111828639025422 0.122042457975487 0.00391073180920609 0.0337850850793728 0.0221139619730658 0.0269889124397253 0.205693124403706 0.0309430333517389
33.5942100802487 40.9701709136731 0.0736950137333936 0.0187014112823117 -0.0776313061307124 0.0451887749628944 -0.0859506134148787 0.0566502476783112 0.00831930728416629 0.0359988206339317 0.0191739950808574 0.0248624400260931 0.117793123500951 0.0307938111775844
33.8798716098062 41.0919967269078 0.177308214600979 0.0206872097418021 -0.102044685833814 0.0334906406186546 -0.163045703559435 0.13743714794531 0.0610010177256211 0.0275456635231955 0.0204718333647145 0.0207957378661994 0.260927125618313 0.0303215019011912
32.8775355954153 40.889250496283 0.123956064053856 0.0305449490747351 -0.0247073737200423 0.0700868357912559 -0.0132035437675324 0.123953150661693 -0.0115038299525099 0.0547435244176994 0.0297918002805957 0.0430080053514886 0.176168779270102 0.0450868795589682
33.0039555677736 41.464764943568 0.0305407416600913 0.00793537024850345 -0.00410263435894591 0.0155880217364983 -0.02771873061119 0.0165505525247272 0.0236160962522441 0.0115449130751356 0.00998859284981887 0.0114973849967659 0.0432884465722493 0.0113059642963436
32.9009759771653 41.0434212656703 0.120732923144911 0.027178614997993 0.0318128133713464 0.0345060375279642 0.0151875497496115 0.12073078304981 0.0166252636217349 0.0221634809829536 0.0271489853750924 0.0271250949560146 0.172217609464102 0.0382984217675456
32.8532684675781 41.4784379104241 0.0453292248172882 0.00961940727604895 -0.00944876983587662 0.0175331828854494 -0.0443542718546604 0.0220047877499165 0.0349055020187838 0.0135208144295275 0.00867433269988888 0.0126886622170432 0.0644524388272328 0.0139579493434672
33.0789591416539 41.0104245835606 0.0932677617942366 0.0399182999634122 -0.0195763779676978 0.0570507584712505 0.0150660247665086 0.0898951803433198 -0.0346424027342064 0.0349729421109206 0.0395999418396863 0.0461861713916587 0.132624914957107 0.0574589289512483
33.2878421752253 41.0666913831254 0.086397131287723 0.022210859837161 -0.0165349320171359 0.0386957027008215 -0.00743591251640164 0.0863931294347977 -0.00909901950073422 0.023099790312717 0.0224996611435938 0.0302174249341521 0.122742130411288 0.0312041303136634
33.1967724515163 40.9583375651015 0.0857007290380589 0.0579085017872718 0.0790078119544087 0.0995285807440272 0.0996884591072865 0.0610117572455269 -0.0206806471528778 0.0854499647068128 0.0705936245553808 0.0522529946433357 0.133455412367656 0.088139117922399
33.1149265328987 40.8033891902554 0.1074390736552 0.021671382347842 0.0638521585999789 0.0341098436340478 0.0178679965436739 0.106515373806339 0.0459841620563049 0.0188072038633074 0.0216236954239162 0.026410682689985 0.158508227466947 0.0316122265864722
32.5231040550869 40.8403729286408 0.262450394341896 0.0892752272816776 -0.133968663902636 0.0762629613744418 -0.225110073534273 0.209467084142252 0.0911414096316366 0.0801710696792424 0.0898400474361048 0.041370047333207 0.383059029960608 0.12859109920049
32.3061527812698 40.8360013966996 0.202468155897019 0.0458022482498752 0.00823877835801501 0.0807118984271653 -0.0714346946435637 0.187842845405599 0.0796734730015787 0.0461215536629827 0.0463978118242625 0.0695701377955879 0.286392470290501 0.0655123935556222
32.6214446651229 40.9228224675059 0.0660653698667464 0.0382970141214546 -0.0885990618008395 0.078734944734145 -0.0436048243103742 0.0660617171922117 -0.0449942374904654 0.0492217961965145 0.0550933133782453 0.0473559951691277 0.112490724360965 0.0530941109255264
32.7178068606318 41.0218215798904 0.155938941177994 0.0320066718772526 0.0623144551714355 0.0326142260530044 -0.00911465404131188 0.150649025638842 0.0714291092127474 0.0216856874282039 0.0324587890259463 0.0235248835585831 0.224889867297493 0.0457552276874533
32.6846772011112 40.8593338597774 0.122848562973125 0.0824595411822705 -0.0928122617211662 0.0711956583381284 0.00439469566856191 0.111852784715078 -0.0972069573897281 0.0632128313665103 0.0882695082395333 0.053186709521377 0.185716441953918 0.11165640415645
32.7722610216609 40.9224851298361 0.144388676422394 0.0448047918310654 -0.0216136980038811 0.0785331950586402 0.0809527207173133 0.111482156616869 -0.102566418721194 0.0616435647008366 0.0466470585399987 0.0612477080975964 0.204767565128667 0.0631742957775568
32.6423900400507 40.9519915668526 0.0419748006809726 0.0281149926370876 -0.0317282293591087 0.062124589202647 -0.0084293225437049 0.0413111093787626 -0.0232989068154038 0.031202838887053 0.0431131303943797 0.0533485173942625 0.0634594993168624 0.0401339827523041
32.7028883754853 40.9114347944612 0.170328796065628 0.0613953490403096 -0.0518102944594482 0.0921595263327448 0.111052803019655 0.101264103376542 -0.162863097479103 0.0664700014551543 0.055131730593132 0.0878569586017714 0.243651289437015 0.0898177288709874
32.9136037969278 40.9346443941013 0.0937552020887044 0.0343654146461202 0.0267173057408377 0.0503093707308837 0.0306958713025322 0.0921382590226828 -0.00397856556169456 0.0424702820955676 0.0374683437676901 0.0290946220137007 0.133929022435066 0.0475284413181234
33.3345459490782 41.0229042436724 0.0674409328957438 0.0241427474967356 -0.0378406882838711 0.0493967786314285 0.00412373611847091 0.0633817780974956 -0.041964424402342 0.0421952236569956 0.0250508818970864 0.041798338042746 0.0990581531454882 0.0338780559437885
33.1466183544512 40.9136771775233 0.0593333252453349 0.0335851050358749 0.0659926019266215 0.071831355931564 0.0628397939253427 0.0512816674114039 0.00315280800127888 0.0597536227108318 0.0593206713569691 0.0398488990633361 0.0960124925406072 0.048136593058499
33.4084741953218 40.7975692342689 0.0996196879612302 0.016933468821166 0.0165860293138431 0.0280333790381974 0.00950949460171674 0.0996122603198862 0.00707653471212635 0.0175769504969346 0.0167889260308908 0.0209292938603272 0.141370833778349 0.0244555062156769
33.8276358025516 41.0006410527233 0.088010540660169 0.0191795502056732 -0.0119578751715631 0.0383908127134859 0.0390041549803744 0.0756463921841611 -0.0509620301519374 0.0219388216436006 0.0221987623043935 0.0267107618590692 0.124752578826651 0.0260545822386582
34.3727580397477 41.0921184706944 0.160810560223214 0.0184083975518217 0.0169928327737909 0.0257742058380041 -0.0119143867491036 0.159509985250602 0.0289072195228945 0.015844063260577 0.0180855104850295 0.0214313604862496 0.227737679669936 0.0263272492196617
33.3581683722641 40.9355015205803 0.17939689685679 0.0449838228788029 -0.00822705185101965 0.0605658434178204 -0.0375319216955925 0.176256793985366 0.0293048698445729 0.0408919128262292 0.0429552905540931 0.0468088582882554 0.253772211628403 0.0644193957717033
33.2769075599806 40.4118753342876 0.0734381059877958 0.018183206763636 0.00493714633743209 0.0173465482456495 0.0459667863301227 0.0591697630791231 -0.0410296399926906 0.0195705788066706 0.0123415499322943 0.0214890633856712 0.103915824247937 0.0259499952270158
33.6727628255895 40.9798041201169 0.0392316630336062 0.0162202247106325 -0.103955058856597 0.0520989344992701 -0.0291949199164291 0.0319386300302955 -0.0747601389401682 0.0301844019107528 0.0218779992361837 0.0336343580407418 0.0920954607985874 0.0313558672107041
33.559768947405 40.3081906302337 0.0450084797936728 0.0133133622482647 -0.006379962354986 0.0157409198573342 0.0140787865433852 0.041563841433869 -0.0204587488983712 0.00996653154477148 0.013761165551503 0.0122261130887373 0.063811272252639 0.0189425555157313
34.1494021650527 41.2812386750929 0.145241591991302 0.0173664603829733 -0.0189085803840506 0.0213669829627409 -0.0598829192840528 0.136205996241232 0.0409743389000022 0.0149248320911455 0.0176252822659046 0.0155130747034683 0.205837332120307 0.0246257762763411
35.1105670796221 41.5090458409807 0.0449988335199294 0.0123555167845876 -0.0037464115324744 0.0193563777536821 -0.0120869490117075 0.0438243592887555 0.00834053747923305 0.0145114085866698 0.0126685981509083 0.0135886261503988 0.0636930752593559 0.0174275825647266
35.444076261967 41.3209348329132 0.0518699299576417 0.00953946973148519 0.00869999776436267 0.0163702476837919 0.0351204097716528 0.0417572921476448 -0.0264204120072901 0.00976076820585827 0.0108556182743224 0.0130210874341001 0.0736126636399694 0.013165472441451
35.5196886198957 42.0411332512744 0.00657021916112399 0.00458246842299658 -0.00742609219596381 0.00770212445954385 -0.0090128581939358 -0.00388326815617742 0.00158676599797199 0.00570780129719159 0.00446023363955874 0.00579179775659233 0.0106728151067035 0.00659392767734057
35.0585764279566 41.3179585961038 0.0973814631141275 0.0139755556227367 -0.00580049402866717 0.023550817764008 0.0369962033749547 0.0888336794497629 -0.0427966974036219 0.0147948999009161 0.0141930133989793 0.0177875778597875 0.137779249460812 0.0198263781741899
36.6975865166806 40.8918137151735 0.10306501150823 0.0125613419952542 -0.0116460198236897 0.0185291446814289 0.0432827219124923 0.0906146991342349 -0.054928741736182 0.015418087871671 0.0133730763024962 0.011638052475014 0.145988383384604 0.0177084178870568
35.6581889461974 41.6584389010165 0.00728022081234896 0.0053246173161851 -0.00243960824557515 0.011629163895187 -0.00345426316842159 0.00692883885293513 0.00101465492284643 0.00810106143709353 0.00670168102114469 0.00826231386123072 0.0104393043038824 0.00784593746233639
35.4614657997754 40.8268092663014 0.109408348357354 0.0101203220997486 0.0227397469685452 0.0175489242628765 0.072922567632609 0.0904513821528752 -0.0501828206640638 0.0122542902439421 0.010695175386766 0.0128389927559758 0.155560025156417 0.014079072268075
37.6152112553133 40.674765609292 0.0727613471265541 0.0171147056512735 0.00668854606045556 0.0216490180850431 0.0401576377941793 0.0627613719610013 -0.0334690917337237 0.0137289807904652 0.0184760551812349 0.0154223347482568 0.10300871611443 0.024669437535459
38.1380425363888 41.5396750252918 0.00399295405472991 0.00262043991863469 3.92399840628155e-05 0.00571455513217451 0.00400949481736837 0.000156783166591262 -0.00397025483330556 0.00424171690955809 0.00307252054444231 0.00383241924509853 0.005646957946943 0.00378035543064301
36.9576914531365 40.6286240899676 0.119499888844852 0.0124948403659422 -0.0371336420477821 0.0226508741930018 0.0702066119870905 0.0799968813478171 -0.107340254034873 0.0168464845304513 0.0134430743406078 0.0208180303449804 0.171026023030796 0.0180965298004029
38.8880459482385 41.9441419105631 0.00440247329860541 0.00200058754976318 0.00042801443957897 0.00429821385206935 0.00461419054109154 -0.000141978462693522 -0.00418617610151257 0.00290080448837422 0.00255955119604292 0.00317801243502879 0.00623338916401914 0.00281185815444743
38.9844942945889 41.371660004932 0.0080585162434325 0.00388839798345793 0.00343677028080729 0.00651898677769729 0.00881610021636233 -0.00381603521291068 -0.00537932993555504 0.00479898330156161 0.00479403842352105 0.00440658243356343 0.0116526848010598 0.00565136793570364
39.6987432658848 40.2722145642323 0.0459033580357366 0.0150912009133883 0.030474147849518 0.0234333464768258 0.0342631966568416 0.041774692491277 -0.00378904880732365 0.0152212284365323 0.015583328234571 0.0155923583244226 0.0684000979640468 0.0224192725173496
42.4953160044957 40.988067958125 0.0062726246585579 0.0107691993097633 -0.015219714975261 0.0161436547999576 -0.0100723691531369 0.00576904293660513 -0.00514734582212412 0.0096695106186887 0.0148685932848871 0.0125585557309647 0.0139467380479591 0.0153576108894488
42.5023755169505 41.7975003364375 0.0167064310945371 0.00817327642125042 -0.00511735494788971 0.014393810970036 0.0104018780349291 -0.0105417664941845 -0.0155192329828188 0.00960638690103593 0.00999561820770382 0.0110913924387117 0.0239019526537974 0.0114624430317163
38.6007996921673 41.7796752684277 0.00449396923566769 0.00199999183155354 0.000691066274687309 0.00442863185903677 0.00478496351671268 0.000698009597257143 -0.00409389724202537 0.00294049158378615 0.00278747388646528 0.00324549988236743 0.00637419055882866 0.00281106568630871
38.3681006583963 41.1479392746231 0.00712891048136066 0.00454458970805471 0.00318936702959072 0.00993235289980922 0.00790553371630624 -0.0033158007155654 -0.00471616668671552 0.00613869385634943 0.00591376934503732 0.00764484837200063 0.0103309612489462 0.00686310195550219
42.0754047817333 41.8463114906008 0.0124259275971261 0.00639981663485816 -0.00539369377647705 0.0100238468108939 0.00970784528780211 -0.00072614644989649 -0.0151015390642792 0.00824340639750541 0.00689914455878748 0.00744100146273776 0.0179820276825292 0.00899402138053155
40.3031505928803 41.7879614944289 0.0076552578646247 0.00301314632024787 0.00358555843913434 0.00596136122326509 0.00943840612305976 -0.000383877879655125 -0.00585284768392543 0.00427959794056317 0.00337438901584731 0.00420298613805466 0.0111190854213834 0.00434547997915686
42.1861809505098 41.1048560016502 0.0174407533458191 0.00997758422875168 -0.0139090411245789 0.0143543907908721 -0.0240207215447604 0.00359508849621347 0.0101116804201816 0.0129998018990104 0.00931623589705053 0.0106974402491348 0.0265535396330134 0.014563008783888
42.4854774856174 41.347986185446 0.00446929403071752 0.0104030565137857 -0.00636932182083163 0.0218805647587359 -0.00719419207215259 -0.00197439838838797 0.000824870251320963 0.0162090963965561 0.0138054683348303 0.014424746871193 0.00776101207927649 0.0157803664486482
42.0203935219145 45.2815504840365 0.0054723791631628 0.00298619511532744 -0.00149413788829853 0.00447687823832766 0.00367331985388487 0.00322600318965011 -0.0051674577421834 0.0033392759802494 0.00300664471296215 0.00342433246036738 0.00781089568650493 0.00430280054975274
39.685164877454 42.1584889377158 0.0057357082842174 0.00240347097543053 0.00123494174075837 0.00494646737352116 0.00618322249290363 0.00138591428234453 -0.00494828075214526 0.00319457026873792 0.00255963580526134 0.00377819329949632 0.0081583846192009 0.00340898489857249
34.1978381214158 41.829768375714 0.0073121848192707 0.00843567211963139 -0.0101359476128638 0.0155982926801757 -0.00470742072967115 0.00730329023865349 -0.00542852688319262 0.0089638022917614 0.0103941362493943 0.0133005974858985 0.0125819239652648 0.0121563539406701
33.3302606719239 41.3641829652537 0.0458123773173804 0.0110087874390615 -0.00270425277521303 0.0139469605939299 -0.00636274959773067 0.0455375402334843 0.00365849682251764 0.00920106685227461 0.0113307943137099 0.0108684529464168 0.0648166978677269 0.0152502806301367
33.8450107720826 41.796749839163 0.0137914221512783 0.00951514448158319 -0.00940216535447824 0.0158607852529285 -0.00665650522690603 0.0136520931584509 -0.00274566012757221 0.00935057821083868 0.0110499625707229 0.0130703717484258 0.02060599443332 0.0134964346811034
34.3940479114289 41.3045361419806 0.144625296795651 0.0208038832300213 0.00604987825849313 0.0183020979258642 -0.00639791191940363 0.144318004252224 0.0124477901778968 0.0142028669422001 0.0210334476252903 0.0143031056350272 0.204575789036561 0.0296059984920447
34.4521500868794 41.7233547855997 0.00583047219629168 0.00837580542263489 -0.00938624099880428 0.0164773581169657 0.000753210976505127 -0.00208131676740281 -0.0101394519753094 0.0119538019620763 0.0104032621745596 0.0132234932692371 0.0105848746854782 0.0123515229108489
35.448412636415 42.9438359002558 0.000938967356805278 0.00132422952253932 -0.00899587807720398 0.00334489366361588 -0.00356219808480711 7.77725178771208e-05 -0.00543367999239686 0.00214313992458949 0.0020187630168816 0.00230064768229226 0.00649817132616949 0.00245919778309346
36.5057579574983 41.2032180960223 0.00859261350975153 0.00806771871942915 -0.00529302637558368 0.01571003279043 -0.0112293642843718 -0.000409480136149536 0.0059363379087881 0.0104913074870014 0.013069294582533 0.0123597507931443 0.0127151121883466 0.0114685210845048
37.3815047290815 41.2816162636184 0.0090197087242861 0.00530655488954695 -0.00543011795092455 0.00823175934508011 0.00255757189967187 0.00731809463764612 -0.00798768985059643 0.00599099513158684 0.00627079287037776 0.00547890644053252 0.0133211629155417 0.0073072067077054
34.0024133112019 44.4498688116603 0.00376329077963068 0.00285462318069589 -0.00037098756123859 0.00445416652998765 -0.00290636633902698 0.00259984807497618 0.00253537877778839 0.00237456872700954 0.00337419185597948 0.00397678590987316 0.00532855804785905 0.00399807801006867
33.2146866884827 43.2245845255356 0.00189437085242981 0.0014981021174658 -0.00395812915478493 0.00268239733594817 -0.000866207493681004 0.00153303295390832 -0.00309192166110393 0.00162913213756965 0.00204164283492261 0.00213013374409403 0.0038743612449087 0.00204312770908892
35.1742045737244 46.3211161909259 0.00396224090072018 0.00355689754127531 -0.0014083260865083 0.00779392914338696 0.00264222156355167 0.00212157088466847 -0.00405054765005997 0.00566527506343569 0.00388628532851328 0.00541398227380066 0.00569125619645168 0.00533558165078675
34.4293830077457 46.3346210967078 0.000935050878351205 0.00233417532579789 -0.00446200283802739 0.00559123899122075 -0.00142660642502789 0.00047672721629453 -0.00303539641299951 0.00361292265452312 0.0032551526431641 0.0041324850232982 0.00342101957806338 0.00364940615841392
38.5232677193517 42.4843643169462 0.00252289948167144 0.00161761920851512 -0.00276940376314122 0.00329518827078568 0.000871333556417785 -0.00112930327953058 -0.00364073731955901 0.00225495246948994 0.00216311052039632 0.00240752427433863 0.0040699928981371 0.00231883426649287
34.7206398651533 43.9231241279503 0.00568983527265686 0.00280469077470267 -0.00561389307165765 0.00268907185515873 -0.0049756817259161 0.00526030541938843 -0.000638211345741553 0.00226763422234766 0.00275131476705532 0.00206528089948209 0.00897253300745912 0.00369481957182594
34.8669045132476 48.8245695895412 0.0056514593862389 0.00546158289263942 0.002431299669529 0.00690893169842608 -0.00395235357494149 0.00228707978688437 0.0063836532444705 0.00615768771634438 0.00513702473404778 0.00644505845655528 0.00817518167566578 0.00774227775680784
35.561386099962 47.2114506424042 0.0075043663163816 0.00495462475805267 0.00367628972124808 0.00802762763299554 0.00926182640510389 -0.00109748172494676 -0.0055855366838558 0.00641592142937246 0.00475680977869995 0.00631539395949305 0.0109265081649245 0.00709443528735788
33.9242805304827 48.2882419571698 0.00631366186578318 0.00595385804811195 -0.00317190624868236 0.00863473463199553 -0.00787533905693343 -0.000553128146414096 0.00470343280825107 0.00780823775979737 0.00650417173758458 0.00646652167020941 0.00920625585871393 0.00865271830762147
36.2156606835254 48.0062968551286 0.0091607297248289 0.00549494561137526 -0.00413993270223212 0.0100995464245563 0.00324639620751714 0.00746024518608649 -0.00738632890974926 0.00669250701956399 0.00616606102537688 0.00762095261316874 0.0132818469940078 0.00806289605483795
34.8284332185338 47.955326662042 0.0112472113365039 0.00910058666190748 0.0205379324074483 0.0154981938192214 0.0198926688988065 0.00582100586536778 0.000645263508641741 0.0141954413766563 0.00782341122143519 0.00761938957638227 0.0215384042928537 0.0151715828792943
34.155599075372 47.6674157736635 0.00855085238507132 0.00610061643914534 0.00342476628267726 0.00873839690796169 0.00928558723034317 0.00397034713061273 -0.00586082094766591 0.00726669863486975 0.00579885445826438 0.0065377478873184 0.012332828753698 0.00874216615025074
30.3132358660232 48.3240942613586 0.00767199890814576 0.00388741049751423 0.00206602429268428 0.00759458444357017 0.00818510781055938 0.00277616549515238 -0.0061190835178751 0.00425871748519455 0.00477077233409819 0.00626784834415806 0.0109477560569352 0.00558374314173164
34.6561802309575 48.6059060506111 0.00522212534595425 0.00521415583007166 0.00464066554068079 0.0080707370493225 0.00709819061223135 0.00210776364223763 -0.00245752507155056 0.00652614743286039 0.00632365104235705 0.00574336558607066 0.00808140300863325 0.00762951371505515
36.4798221849934 47.9517021872073 0.00532843677025151 0.00416332252443326 0.0018288885715075 0.00948211454354836 0.00366248291208937 0.00456514207037807 -0.00183359434058187 0.006713635641794 0.0046990885603899 0.00695122256186011 0.00764571079315926 0.00614044216902929
37.2806842757306 48.9630445532363 0.00554268055704925 0.00278089929470193 0.00599325730840398 0.0048236650893022 0.00780784133033569 -0.00275200660291763 -0.00181458402193171 0.00370759034074228 0.00272404733696086 0.0032790894150282 0.00891079020611261 0.00415050434543246
38.1169837342815 47.5877804128823 0.00189602996869205 0.00215837136475605 0.00202413938331501 0.00453890599520291 -0.000225190686919841 -0.00143670330889194 0.00224933007023485 0.00262236698530459 0.0026599734209411 0.00389736900095399 0.00303947847597252 0.00330180872305338
39.6709633441171 47.5556259029667 0.00329091505675319 0.00196067217891986 0.00207064106024513 0.00326875267775626 -0.00203886537616426 -0.00117452242394613 0.00410950643640939 0.00238185596701921 0.00191250438049669 0.00263092755739624 0.00487893646420162 0.00286118153643027
39.8202381311158 46.6828721054054 0.00156816004659308 0.00154178859598917 0.0017029853560476 0.00321922227102763 0.000436100495553735 -0.0015121426078494 0.00126688486049386 0.00228438525825549 0.00189843994974024 0.00213114421363933 0.00252355531441614 0.00235809325310831
39.0731997681718 45.8692860585297 0.000413799728477623 0.00153376665920434 -0.000324194880910032 0.00347672712566175 0.000224074707437629 0.000148665017674421 -0.000548269588347661 0.00241446949700387 0.00221272897910609 0.00245763557770846 0.000628499475720103 0.00231377979647579
43.232403056902 48.3250043360553 0.000757603995253053 0.000775207129577491 0.0021870795610313 0.00185176822193432 0.000367715475413957 -0.000217124139024282 0.00181936408561734 0.00139021298285921 0.00105033804316745 0.00109278855230048 0.00188137878439914 0.0012545722774668
36.1550373745 48.8024677734935 0.00675261637781366 0.00337712027531591 0.00504892851232543 0.00610279805703859 0.00924565396003828 0.000650720301231133 -0.00419672544771285 0.00456617292552429 0.0038330471751168 0.00446663030267253 0.0101951702022635 0.00484205723379181
42.5689104016557 44.6414061391422 0.00822529375930454 0.00413999326997028 -0.00442702251103738 0.00681284659375966 0.00388680721756956 0.0055173881460119 -0.00831382972860694 0.00420224640172464 0.00424515897354898 0.00561327716603199 0.0120461686444415 0.00616471663333316
43.0128149724852 47.0484237291002 0.000762010591221354 0.00125666723670153 0.0012607954007867 0.00222420421920595 0.00102043117601021 -0.000654625105714521 0.000240364224776488 0.0017773223012366 0.00184090188597723 0.00120784387888857 0.00139861460152162 0.00187628739997153
40.9285090205579 45.2252820027814 0.00462360187590835 0.00232740397915972 -0.000552143159911853 0.00422444322205856 0.00334644587393364 0.00287316230017879 -0.00389858903384549 0.00326722944471828 0.00260625402140017 0.00269226303523701 0.00655040606743774 0.00333509109497345
42.6449154551572 42.4335906391467 0.0100198958409787 0.00683647010913644 -0.0138799462313214 0.0128231014014157 0.00186697105105871 -0.00477870768182663 -0.0157469172823801 0.00882793701053571 0.00845072438350668 0.00954806828406383 0.0172372584542992 0.0101453117473009
